# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:51:49
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 16427 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=994 isNeg=6 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
50 319.99640228754663 8.5777718565717898e-18 1000.0012876587782 319.28110276792103 8.4166342848636905e-17 999.48707349425081 -0.0008387521402994627 1.0248881296963164e-23 0.13887135437386849 0.58370538098141955 2.2988524797251132e-17 -0.81196553388046355 5000 5000.0016329573618 72.255536777050608 880904 1 1 0.019285956570785422 0.99999999999645028 0.77606960977723272 0.99999999989096777 1.0000000001099567 0.019285950367936695 0.019344465397003529 0.86092825882985136 1.1391015116687488 0 1 0 347 326.16916884494009 0.010203625186938773
51 -5.0426123927078219 1.3124459442617763e-17 1000.0029321424643 -4.0683028993428421 -1.2115959870585961e-17 999.44759932482384 0.010492806277817721 6.3444704037478448e-22 0.13847694974368546 0.49518716482032621 -7.4938385849979073e-17 0.86878632115766408 5000 5000.0037436269467 90.288917111844555 880848 1 1 0.019285964593898999 1.0000000000334608 1.2576735272095709 0.99999999991457544 1.0000000000850133 0.019285950369606376 0.020334878555446401 0.85763995983241592 1.1428927325948219 0 1 0 349 -80.44592659774311 1.4819524993406628
52 286.80266822342844 6.8764259292261623e-17 1000.0011964343682 286.31938451387032 5.1972399772787138e-17 1000.7434737216689 0.041702149502537367 7.8715726007412564e-21 0.13246404047436211 -0.83802887321820574 9.6175539653300125e-17 -0.54562588611967744 5000 4999.9581524535915 73.996985525153477 898499 1 1 0.019285791291925421 0.99999999995125877 0.78453871516671703 0.99999999987263688 1.0000000001283273 0.019285791291925421 0.024748069118471366 0.84400806984775167 1.1587644329766242 0 1 0 351 -26.584361426200402 3.5029048162389143
53 -304.60006514028186 8.6031171662392388e-18 1000.0003998467852 -303.90197434946879 1.6693087194215679e-17 999.17840146775836 0.00093913865012743881 1.3730939378714414e-23 0.13887071403155429 0.76221737929227085 -7.805938465864441e-17 0.64732114653882622 5000 5000.0017977077869 106.94073279274218 881601 1 1 0.019285957197037892 1.0000000000515179 1.1630120873407173 0.99999999983902244 1.0000000001626974 0.019285950368109272 0.019352439276160555 0.86090182587321218 1.1391320024008151 0 1 0 347 -311.21681375231623 4.2527866765354956
54 200.74155969231899 8.7779852244410828e-18 1000.0013364636782 201.66723597738002 -1.0269326724423244e-17 999.39242360708704 -0.0020655932615512912 3.7957462229548783e-23 0.13885854538141471 0.54956314851230204 -7.6830596894479403e-17 0.83545218040399682 5000 5000.0031404163365 78.649234056723046 880408 1 1 0.019285962300964573 0.99999999994454702 1.2276514516463624 0.99999999992650412 1.0000000000723679 0.019285950368888694 0.019448523248254877 0.86057692163757649 1.1395060975338009 0 1 0 346 215.73219088290887 3.8507016486147276
55 251.83527440481052 8.6554255445696644e-18 1000.0017256043557 251.87359276007558 6.712947674473185e-17 999.01779812530708 -0.0013841067715990882 2.0990101656428097e-23 0.13886700036590757 0.99924253273148467 -5.5092215842819824e-17 0.038914789097946996 5000 5000.0024146529704 75.864854784176671 881185 1 1 0.01928595954218016 1.0000000000301699 0.9695815803771306 0.99999999989944632 1.0000000000993838 0.019285950368533825 0.019389105962532075 0.86077763760879056 1.1392751018579812 0 1 0 347 261.92836532930789 2.2747432854656493
56 163.96589070816026 8.9375332475858714e-18 1000.0000396782292 163.19290811343308 8.124382485555267e-17 999.5958917285385 -0.0027923868284232723 6.0061877510291599e-23 0.13884583902510464 0.46333422379159733 3.4800729135095693e-17 -0.88618361364021747 5000 5000.0037028204688 80.688304595892404 880329 1 1 0.019285964438784824 1.0000000000209963 0.7608376569903601 0.99999999989651256 1.0000000001024751 0.01928595036912099 0.019515178966092128 0.860352780117146 1.1397647466187957 0 1 0 345 184.17903729285814 2.5353916829759062
57 353.40294860791801 8.5571745738462511e-18 1000.0000094156333 354.42814179381941 -8.2614959188838694e-17 1000.4593397256062 -0.00066436108210413212 7.4018248948434453e-24 0.138872294033801 -0.4088787095432922 -2.2837570530855307e-17 0.91258873593863254 5000 5000.0013317571256 70.536441844615268 880881 1 1 0.019285955425857895 1.000000000079859 1.2620054020785414 0.99999999985106602 1.0000000001508227 0.019285950367669082 0.019330930429233034 0.86097412099675752 1.1390489340281946 0 1 0 344 358.32174313431625 4.4418150246480392
58 124.94049873933344 9.2299258939493102e-18 1000.0007288858573 124.34266541547196 8.6997972847955148e-17 999.33449764442798 -0.0038828437798657084 1.0059323178075564e-22 0.13881963145013815 0.74427921589717061 4.0271334402079546e-18 -0.66786858650905989 5000 5000.0042586914115 82.878345535575747 880530 1 1 0.019285966551771026 1.0000000000621168 0.80126875017565458 0.99999999991393762 1.0000000000864959 0.01928595036928988 0.019620070356763098 0.85999962067235736 1.140171105877219 0 1 0 346 152.99010181935591 4.3864363462771232
59 132.5101918795516 9.1594913820518147e-18 1000.0001729722109 132.93651635309888 -7.5782966140299441e-17 1000.9524645811103 -0.0036402668268775097 9.0828080679175973e-23 0.13882620295076256 -0.91271129661286665 3.8996451169731773e-17 0.40860505265396296 5000 5000.0041578095233 82.451701640946226 880717 1 1 0.01928596616829718 1.0000000000190881 1.0886118651257395 0.99999999991419419 1.0000000000853921 0.019285950369245599 0.019596295952205772 0.86007952592955217 1.1400789551667385 0 1 0 344 158.81635032708957 1.2093275778390142
60 -300.1348971456228 8.6078485084937716e-18 1000.000982762736 -300.97085575903134 7.3502046656868607e-17 999.77935308055737 0.00096992120047123185 1.4383563757623476e-23 0.13887050310690155 0.25626698008896309 5.2735126679749306e-17 -0.96660603916805055 5000 5000.0018459189778 106.7063193269754 881535 1 1 0.019285957380299076 1.000000000040064 0.74794651935454182 0.99999999983209309 1.0000000001692864 0.019285950368112554 0.019354908778866062 0.8608935573617873 1.1391415435479662 0 1 0 350 -306.97295372444904 5.7344414370944481
61 -360.05219700662633 8.5609100076666789e-18 1000.0013368927385 -360.4659353247356 -1.7109034134849331e-17 1000.8261127525709 0.00063660842051168611 7.9100802548155194e-24 0.13887242333268535 -0.89384103788270297 9.1086833724303615e-17 -0.44838398617181036 5000 5000.0012809091268 109.80149944233622 881174 1 1 0.019285955232573634 1.0000000000585498 0.85143461483408933 0.99999999986197896 1.0000000001386717 0.019285950367635852 0.019328817685216857 0.86098146133989728 1.1390393972868815 0 1 0 348 -364.49366907366942 3.0213946636447373
62 -469.42885978570826 8.5251374588198017e-18 1000.0008982995022 -469.60229877859081 7.7337014784385343e-17 999.05982570966148 0.00031188628405538548 2.9753794520441345e-24 0.1388735232721092 0.98343763551563934 -4.0404230183064532e-17 -0.18124683993865612 5000 5000.0006249322814 115.14669571837723 881215 1 1 0.019285952739063236 0.99999999993634037 0.915698703601598 0.99999999989276722 1.0000000001101625 0.019285950366691028 0.019305165959669853 0.86106127224072637 1.1389485000781228 0 1 0 347 -471.53465775418402 3.4423848003103252
63 451.1001372509138 8.5259285540273664e-18 1000.0003635240307 450.24603534332192 5.3561418507633061e-17 1000.1178389256338 -0.00034910420189765331 3.0855802364464189e-24 0.1388734358108856 -0.13625976514147481 7.8158636860530352e-17 -0.99067314314355592 5000 5000.0007061170218 65.719865595855524 881241 1 1 0.019285953047663944 1.0000000001423424 0.74329053853389937 0.99999999980680399 1.0000000001897029 0.01928595036682465 0.019307757931084569 0.86105246656198553 1.1389584380365161 0 1 0 349 453.75144091736411 4.2938659699150419
64 -213.3473748072096 8.7793192069223484e-18 1000.0002692228838 -214.15768421333985 3.9215816336633463e-17 1000.3103499122893 0.0018737043294139392 3.8025554104351422e-23 0.13886126482905092 -0.35739538832639439 8.8359444913747215e-17 -0.93395317676196432 5000 5000.0029659652382 102.043341489548 880596 1 1 0.019285961637837881 0.99999999998073918 0.75275136760532768 0.9999999998862722 1.0000000001134968 0.019285950368768689 0.019431452813415552 0.86063602423338137 1.1394376361156449 0 1 0 345 -226.68127932295329 1.0255497784101988
65 225.6696788729522 8.7078684109604966e-18 1000.002081465571 226.64030276714817 -8.4822801066655233e-17 1000.5537262652311 -0.0016943861605436977 2.824857263557744e-23 0.13886356600463357 -0.49411364649065809 -1.5002251201312638e-17 0.86939732251074453 5000 5000.0027739600018 77.283126456681885 880501 1 1 0.019285960907984265 1.0000000000371465 1.2464227289762335 0.9999999998870317 1.0000000001134219 0.019285950368706214 0.019415731907278744 0.860687539261347 1.1393786281751499 0 1 0 347 237.99274386892932 4.3121100253039879
66 -0.97355914123978138 1.2593808517434917e-17 1000.0011674143288 -0.9801643402777086 7.2788302329881695e-17 999.0319911624556 -0.010937989643146283 5.6659687630796795e-22 0.13844249375937207 0.9999767768660347 -5.2943006077518372e-17 -0.0068151129816025283 5000 5000.0035073469544 90.055780747156888 881647 1 1 0.019285963695747348 1.0000000000363354 0.93934623584941257 0.99999999992226674 1.0000000000771294 0.019285950369654178 0.020386803589762324 0.85744802104440199 1.1431153398503278 0 1 0 348 77.930476663749644 3.2267987275171643
67 -2.9097720317683176 1.3256992495451891e-17 1000.0015701482804 -2.9326564416495882 -4.5271908635710795e-17 1000.9685353519874 0.010661616988431237 6.5256655865650875e-22 0.13846405400774781 -0.99972007261693663 7.1914584660983606e-17 -0.023659593713702378 5000 5000.0036739570678 90.166716924478905 880863 1 1 0.019285964329068508 0.99999999996791056 0.9355454013957164 0.99999999987867161 1.0000000001229756 0.019285950369599344 0.020354447745653599 0.85757536258690836 1.1429683719069801 0 1 0 347 -79.534379517578046 5.3161936714162383
68 -357.12052028416429 8.5625440766537503e-18 1000.0003087795566 -357.71778849732925 8.6620296576658548e-17 999.32945545390771 0.00064949692181105322 8.1353112198635808e-24 0.13887236399279243 0.74688160625164957 4.0154046037932176e-18 -0.66495704094494501 5000 5000.0013058022814 109.65268341346864 881172 1 1 0.019285955327198075 1.0000000000593015 0.80677350299141182 0.9999999998197826 1.0000000001804092 0.019285950367626623 0.019329797341701985 0.86097818356027978 1.1390441644038662 0 1 0 347 -361.65467273096527 1.2184359713052493
69 48.999589827241671 1.7575113586163484e-17 1000.0003155496825 48.748599350946698 -2.2768634854399743e-17 1000.898264609031 0.015258997224365212 1.2406272106296183e-21 0.13803302619608315 -0.96308513285130182 8.5169038374573083e-17 -0.26919700371972349 5000 5000.0007770094844 87.194774831511239 882519 1 1 0.019285953317141762 0.99999999993088651 0.86930873237571959 0.99999999984658117 1.0000000001542211 0.019285950369684075 0.020907893595998497 0.85577849576728249 1.1450465965451666 0 1 0 354 -61.034914235948953 2.1381980547177575
70 183.86845867754812 8.8410520601636651e-18 1000.0015991849798 183.29894742258031 8.6781134661404599e-17 999.30472835351884 -0.0023689227478525024 4.669332467936487e-23 0.13885370533255589 0.77431429502925975 1.3124681331959277e-19 -0.63280121075763429 5000 5000.0033978604633 79.581497894941435 880172 1 1 0.019285963279565554 0.99999999982298748 0.80997202527609047 0.99999999977479481 1.0000000002243854 0.019285950368989412 0.019475978077433578 0.86048435698282089 1.1396126531123476 0 1 0 353 201.03875897707314 4.0741073022992049
71 -317.36822178874121 8.5908956707192938e-18 1000.0010625210745 -317.43010884559953 7.2428694310951571e-17 999.03008082354222 0.00085709457179831408 1.2045383360577796e-23 0.13887124283473384 0.99797499156445402 -4.8533919176673774e-17 -0.063607517213894724 5000 5000.001666310678 107.60776657263582 881599 1 1 0.019285956697568621 1.000000000034188 0.94663546474917259 0.99999999988775201 1.0000000001120946 0.019285950367974904 0.019345912817081305 0.86092384463346538 1.1391064755617464 0 1 0 358 -323.39511171063793 5.4577599993821746
72 45.782561122110721 1.0680272023004651e-17 1000.0019916435848 45.264984674469488 -4.1832286040663436e-18 1000.7561334588113 -0.0075889956548918077 3.0168759966954427e-22 0.13866641593798254 -0.82449899738214572 9.3516912169035666e-17 -0.56586341400064943 5000 5000.0045776325487 87.378688127633268 880446 1 1 0.019285967764135544 0.99999999998863387 0.83661525662602232 0.99999999987689892 1.0000000001247802 0.019285950369537959 0.02000734319899972 0.85870506106056277 1.1416640036461876 0 1 0 352 100.4998350452945 4.678791684642623
73 210.96534441267019 8.746341552206089e-18 1000.000803472121 210.11151121210335 6.8311532158197542e-17 999.88296933596632 -0.0019032006752484165 3.3575563139372013e-23 0.13886086400315217 0.13671030780127158 6.1322003612577275e-17 -0.9906110698457552 5000 5000.0029887670098 78.08726646872725 880360 1 1 0.019285961724512191 0.99999999996007005 0.74291601803352991 0.99999999993426814 1.0000000000669218 0.019285950368781807 0.019434061867525092 0.86062585117520352 1.1394499356348764 0 1 0 353 224.78900806489452 0.43754377802779465
74 237.67486263961786 8.6815848030556485e-18 1000.0017767683802 238.65509762640332 -1.8363910558384039e-17 999.46827801854192 -0.0015431095130320771 2.4610098293426783e-23 0.13886532712564323 0.47804057223198676 -7.5074153235310596e-17 0.8783377546988852 5000 5000.0026047238589 76.630320892135046 880686 1 1 0.019285960264681115 1.0000000000293643 1.2454815453972792 0.99999999989893484 1.0000000001000582 0.019285950368589284 0.019402653813588997 0.86073166931232903 1.1393278264911901 0 1 0 355 248.91073604390499 6.2605854504054834
75 374.61748981357675 8.5475062402768354e-18 1000.0020669878882 375.42111382708754 -8.6438188782782889e-17 1000.7425209184813 -0.00057510338830539932 6.0658635606620832e-24 0.1388726900576045 -0.67761136272239542 4.5754596685795059e-18 0.73542017995899489 5000 5000.0011638858505 69.463210321761139 880916 1 1 0.019285954787742723 0.99999999998142219 1.1940835784220452 0.999999999922213 1.0000000000777347 0.019285950367479595 0.019324180252363789 0.8609968302904939 1.1390225999882251 0 1 0 357 378.89439617697883 4.6594686353775892
76 299.62209154860437 8.5947580945569191e-18 1000.0006688483354 300.72305881261656 -7.5583161158290899e-17 1000.2718334479904 -0.00097058855537967225 1.259764568220882e-23 0.13887049840239116 -0.23914982555343989 -3.6856173394171138e-17 0.97098267801574689 5000 5000.0018428603071 73.320633101183574 880911 1 1 0.019285957368672359 1.0000000000688722 1.2856591565325188 0.99999999987764143 1.0000000001187817 0.019285950368155249 0.019354962770257444 0.86089275634822104 1.1391424791429516 0 1 0 353 306.74270146911323 2.710069751538057
77 -26.017891847750427 1.1982545008216001e-17 1000.000654950477 -26.714111934410621 2.1326092355805037e-17 1000.5379404168017 0.0089276091710042294 4.7816265535589761e-22 0.13858666800789868 -0.61094701573301136 9.5588419066355525e-17 -0.79167148741445437 5000 5000.004312166574 91.490378185237248 880124 1 1 0.019285966755041725 1.0000000000180871 0.77339808139282151 0.99999999990486532 1.0000000000945006 0.019285950369605197 0.020156039482618411 0.85822624227865507 1.1422161151246086 0 1 0 354 -90.110994664477303 3.9731047704035847
78 -1.4848614012853569 1.2621076324321044e-17 1000.000671275607 -1.1019095737644542 4.7712415189483415e-17 999.05171783074434 -0.010979372960647068 5.7036721152640003e-22 0.13843921767407205 0.9273366004049175 -7.200459778461952e-17 0.37422831205730156 5000 5000.0034876350555 90.085076171820361 881762 1 1 0.019285963620818091 0.99999999999580669 1.0471647427183761 0.99999999990082367 1.0000000001001661 0.019285950369654772 0.020391639789222323 0.85743256406353197 1.1431331507942759 0 1 0 357 77.718750882999899 2.8709978794147797
79 -85.388098660431723 1.001116332019936e-17 1000.0018949976252 -84.315334856519357 -3.3392475857831886e-17 999.64193474984165 0.0054650700420573548 2.0760167411395147e-22 0.13876635421627437 0.31811401396750882 -6.9242940582325921e-17 0.94805246378302821 5000 5000.0046536360323 94.880529900593828 879599 1 1 0.019285968053041121 0.99999999996759037 1.2803935589689124 0.99999999987835331 1.0000000001210216 0.019285950369451563 0.019780352290165479 0.85946942562352258 1.1407817491314842 0 1 0 358 -124.5359574505716 4.340172074528736
80 386.14754493202696 8.5430909949512565e-18 1000.0008686503194 385.42691452837624 8.3934235710119612e-17 999.49516012865558 -0.00053233444008231442 5.4560969383237456e-24 0.13887285946407024 0.57442801348529182 2.3986545326357694e-17 -0.81855510345628435 5000 5000.0010817912362 68.886071332836622 881120 1 1 0.019285954475683501 1.000000000070987 0.77504928754917179 0.9999999998895861 1.0000000001088631 0.019285950367406823 0.019320993978740587 0.86100758879882899 1.1390102415337342 0 1 0 359 390.11684979179017 2.3952475424946718
81 -30.74754441257803 1.1762749768926076e-17 1000.0002402106462 -30.368755802717711 -7.0435055215459183e-17 1000.9527099963452 0.0085990886287652859 4.4804455313272111e-22 0.13860744124051552 -0.92921471303926428 4.3117663554873628e-17 0.36954027806760009 5000 5000.0044009399535 91.761149238597028 880023 1 1 0.019285967092488324 1.0000000000429214 1.0506795036294285 0.9999999999144582 1.0000000000866116 0.019285950369564278 0.020119155699727109 0.85834795661755647 1.1420746665865442 0 1 0 352 -92.469834432037928 5.0378592100701107
82 59.956972185049786 1.0290629955086909e-17 1000.0009499982523 60.73003028694734 9.770156217895103e-18 999.24273129957214 -0.0067496672957649412 2.4767637030368185e-22 0.13870980531518717 0.70022142265730947 -7.8807094013938621e-17 0.71392573791437997 5000 5000.0046657740422 86.5688293645958 880374 1 1 0.019285968099180647 1.0000000000048184 1.1725144239376526 0.99999999992164568 1.0000000000807283 0.019285950369539694 0.019916216874520845 0.85900864448479197 1.141311822892767 0 1 0 356 108.62792472326994 2.790179963260996
83 -15.606575669420932 1.2513857173289505e-17 1000.0021983469976 -14.884054478085641 1.8735707370822048e-17 999.18781569574196 0.0096826958150205301 5.5091767517589597e-22 0.13853595639402652 0.7480358924300301 -7.7747815456788187e-17 0.6636582732183377 5000 5000.0040641439964 90.89411636592682 880384 1 1 0.019285965812253832 0.99999999997473732 1.1852559745947364 0.99999999986121002 1.0000000001396503 0.019285950369587673 0.020241683674226792 0.85794493811446959 1.1425411420368485 0 1 0 361 -85.152833623633299 1.391234962232212
