# ELektron2 Java Simulation Results
# Date: 2026-03-07 14:22:29
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 13805 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
220 -233.41344566484284 8.7210098291635E-18 1000.0 -233.543638526187 7.578307523588331E-17 999.0446669909121 0.001600174634760927 2.9987105109792993E-23 0.13886468226428397 0.9908412480220299 -4.363210114678823E-17 -0.1350319271129981 5000.0 5000.002676948398 103.13837532577762 81661 1.0 1.0 0.019285960539222276 1.0000000001217038 0.9296113393979133 0.9999999998844924 1.0000000001246254 0.01928595037261885 0.019407565608990807 0.8607165323713294 1.1393254073558812 0 1 0 289 -244.78164291835478 1.0480582416024309
221 70.08324247595402 1.9999297876615525E-17 1000.000000000003 71.204592234116 -3.6382772320811095E-17 999.8022604056708 0.01735294352233747 1.5688483825989094E-21 0.13778541892912852 0.17366127516130875 -6.214591212018961E-17 0.9848054434317204 5000.0 4999.998935815833 85.99108090058654 81718 1.0 1.0 0.01928594631836488 0.9999999999033993 1.2965262272965699 0.9999999998287927 1.0000000001923093 0.01928594631836488 0.021171871187220585 0.8549594962410374 1.1460185318951441 0 1 0 274 -55.281882130219635 5.680161123470612
222 42.16968181265841 1.687745430922705E-17 1000.0 41.309853099363316 7.415041226802844E-17 999.9254107843249 0.014605492717835577 1.1459137544530305E-21 0.1381037104850666 0.0864243456795063 6.597229888608134E-17 -0.9962584167475622 5000.0 5000.001290037823 87.58528587820365 81656 1.0 1.0 0.01928595526727384 1.0000000004664902 0.7448689673017289 0.9999999995385431 1.0000000004697436 0.019285950375290958 0.020826984923819833 0.8560412144515545 1.144744363149854 0 1 0 356 -63.09622951668257 5.2061090626998725
223 -234.410246350799 8.718505319143447E-18 1000.0 -233.98693411672548 4.1623379783369564E-17 999.0489463819749 0.0015878214606698559 2.964166708700097E-23 0.1388648238718025 0.9135897543901353 -7.2406301182579E-17 0.406637136574664 5000.0 5000.002662930617 103.19252500812118 81661 1.0 1.0 0.01928596048593769 1.0000000001682698 1.083696231874905 0.999999999814093 1.0000000002016167 0.01928595037280848 0.01940649994731535 0.8607204881118509 1.1393362734566008 0 1 0 299 -245.68966423446517 0.5016203680943996
224 -11.31813436321256 1.3176042032204058E-17 1000.0000000000001 -10.21226939561801 -3.993573494297913E-17 999.7631625805262 -0.011793900441940636 6.4706477877852E-22 0.13837220079894694 0.2094161038112372 -6.532358601683057E-17 0.9778266182358666 5000.0 5000.003072178723 90.64845364291355 81634 1.0 1.0 0.0192859620415785 0.9999999998660701 1.2790292898159423 0.999999999762633 1.000000000259367 0.019285950374648256 0.020487429392028772 0.8571173869629439 1.1434979016332312 0 1 0 307 73.78689506704215 2.735466372815784
225 -315.3694648439888 8.592688449644556E-18 1000.0 -316.1992334459429 4.42307223662475E-17 1000.2453078940828 8.693802308465508E-4 1.2292953530531545E-23 0.13887116674501415 -0.28350450089427803 8.53067785827443E-17 -0.9589709057161191 5000.0 5000.001686709038 107.50368319387171 81683 1.0 1.0 0.01928595677510731 1.0000000000373075 0.7486918956882334 0.9999999998555822 1.000000000159838 0.01928595037164499 0.0193468848935844 0.860920611781726 1.1391103346044489 0 1 0 334 -321.48467948613916 0.5083515446108643
226 -210.89649240851168 8.787596398844126E-18 1000.0 -211.1856489075939 -2.875848638553414E-17 1000.8932172954931 0.001910616625169064 3.9166611181553726E-23 0.1388607623424871 -0.9513900897950339 8.601348064265402E-17 -0.3079884692858549 5000.0 5000.003001845075 101.90896594086631 81650 1.0 1.0 0.019285961774225053 1.0000000001732468 0.8814486179294239 0.9999999998167349 1.0000000001987794 0.019285950372649237 0.01943471719425266 0.8606266922335287 1.1394490741687726 0 1 0 322 -224.4956498740153 1.640148099518652
227 301.55162947853 7.329978085138885E-17 1000.0 300.94322606475504 7.137301837849267E-17 1000.6264696270656 0.04336673164024519 8.426290760177958E-21 0.13192840163549757 -0.7173749968850769 9.831578660181165E-17 -0.6966872423794396 5000.0 4999.954279834166 73.21922933403874 83333 1.0 1.0 0.0192857765712542 0.9999999998501321 0.7626189075287477 0.9999999996507528 1.0000000003523213 0.0192857765712542 0.025027507188256935 0.8432322173469875 1.1597222623311294 0 1 0 349 -25.665167579622963 5.960185735240454
228 -314.9072789331142 8.593110106535099E-18 1000.0000000000007 -315.75501828152613 7.053705385448349E-17 999.8377356136684 8.722496573238646E-4 1.2351020787610666E-23 0.13887114882043147 0.18799551337333856 5.787067150881095E-17 -0.9821698870720942 5000.0 5000.001691724182 107.4795942208504 81685 1.0 1.0 0.019285956794171125 1.0000000001197153 0.7449917339176986 0.9999999998397926 1.000000000178547 0.01928595037143346 0.019347112176998495 0.8609201874913169 1.1391091084309035 0 1 0 350 -321.04312401219954 0.11497444595482058
229 510.41842764553513 8.517310089115544E-18 1000.0000000000001 510.8891638883083 3.743669211625435E-17 999.0660657399997 -2.415925481643193E-4 1.8956854926632183E-24 0.13887366121721353 0.892981009904633 -7.393637456814306E-17 0.4500943412010331 5000.0 5000.000469132072 62.959396047181755 81713 1.0 1.0 0.019285952146832725 1.0000000000314904 1.0938258122628004 0.9999999999155718 1.0000000000912783 0.01928595036876953 0.01930038114923223 0.8610773192845761 1.1389298907803411 0 1 0 309 512.2962077474067 3.3439250715576287
230 -214.0317830007012 8.777059663631881E-18 1000.0000000000017 -214.11457312076257 7.369159871533995E-17 999.0325151892878 0.001863541537953036 3.771366826867754E-23 0.13886140146322032 0.9963586573473715 -4.7031669281358135E-17 -0.08526092803835345 5000.0 5000.002956903713 102.08084590760713 81653 1.0 1.0 0.019285961603393322 0.9999999999210181 0.9428810629419375 0.9999999998476351 1.0000000001693283 0.019285950373566924 0.01943055540402599 0.8606397205809613 1.1394281954836096 0 1 0 315 -227.29265233070657 5.817827542329863
231 -223.02966260268965 8.74920338960514E-18 1000.0000000889077 -222.4758719813385 -8.078054824063997E-17 1000.8992036008142 0.0017355876101483579 3.387404093493602E-23 0.13886305784901495 -0.8514745705577174 2.8396958609665055E-17 0.5243958960429275 5000.0 5000.002824350965 102.57288600967709 81656 1.0 1.0 0.019285961099531377 1.000000000093114 1.115251008121528 0.9999999997894751 1.0000000002260685 0.019285950373486193 0.01941932287921055 0.8606767191924146 1.139385043930836 0 1 0 311 -235.37101662973265 3.5446148933850976
232 338.0789139627399 8.477123227567413E-17 1000.0000000000001 338.1146825195007 1.4725001738849064E-16 998.9662014227615 0.047431273740911335 9.801215742089796E-21 0.13052207923538967 0.9994019862247936 -5.2202287152152817E-17 0.03457846371395468 5000.0 4999.944368633088 71.3206889856946 83774 1.0 1.0 0.019285738896614606 1.0000000002228797 1.0700188879533055 0.9999999996997704 1.0000000003162233 0.019285738896614606 0.025733469490052042 0.8411566522130636 1.1620942288613625 0 1 0 322 -23.656177504022413 4.1016222707356595
233 -232.76687486860212 8.722655621929616E-18 1000.0 -231.84959674065738 -8.882045760037203E-18 999.3765493909086 0.0016082460739212075 3.0213726029300806E-23 0.13886458914494737 0.5621259575358354 -7.688811172023075E-17 0.8270516355445903 5000.0 5000.002686052586 103.1032385651136 81659 1.0 1.0 0.01928596057382932 0.9999999999925615 1.2300898259822186 0.999999999878485 1.0000000001336788 0.01928595037311424 0.01940826231404911 0.8607264405162427 1.1393444249227542 0 1 0 348 -244.19307944455514 6.009551737669124
234 365.3658962955819 8.551452618373049E-18 1000.0000001116997 364.98440547732935 8.415835810961527E-17 999.1548977250567 -6.122419650023074E-4 6.611258723121483E-24 0.13887253226367993 0.9114386830649107 -2.182488596270199E-17 -0.4114359330656748 5000.0 5000.0012348651135 69.92942034455616 81695 1.0 1.0 0.019285955057550534 1.0000000000047211 0.8597332883207143 0.9999999998879124 1.0000000001208007 0.019285950370714088 0.01932697302888493 0.860987509155029 1.1390326230943626 0 1 0 296 369.90988395628096 1.224290991154157
235 -482.41171883035486 8.52292355958794E-18 1000.000000090688 -481.33572538232664 -3.597068688998553E-17 999.6540492935003 2.876676017695131E-4 2.669954879229131E-24 0.13887357481729565 0.30608597119150627 -6.900489096290764E-17 0.9520038751053114 5000.0 5000.0005712970205 115.75320612123443 81711 1.0 1.0 0.01928595253518412 0.9999999999757769 1.2774438542744484 0.9999999999076612 1.0000000000990044 0.019285950368930084 0.01930350018014214 0.8610690693057476 1.1389409536201027 0 1 0 336 -484.34326847364 1.927945860453
236 -354.4292502793057 8.564089706126706E-18 1000.0 -354.6950196493055 -3.1127065404208813E-17 1000.9049898702409 6.615896969116463E-4 8.348668224755764E-24 0.13887230720952207 -0.9594814033979816 8.480452704553613E-17 -0.28177195844695646 5000.0 5000.001327749209 109.51581551798327 81693 1.0 1.0 0.019285955410622932 1.0000000000335936 0.88964002326876 0.9999999999168094 1.0000000000891056 0.019285950370883365 0.019330718868979493 0.8609770448586369 1.1390457690778293 0 1 0 324 -359.0503628896057 2.992924274513352
237 168.7204676212988 3.709594492668771E-17 1000.0 167.85747966006141 8.925520412330984E-17 1000.0107220514341 0.028153833531407203 3.8447320491543626E-21 0.13598990642790557 -0.01242337581328335 7.318107742869086E-17 -0.9999228270296384 5000.0 4999.9849072628895 80.42322231867008 82156 1.0 1.0 0.0192858929927847 1.0000000002815423 0.7448631836276288 0.9999999995119702 1.0000000004944305 0.0192858929927847 0.02264252328801342 0.8503192915123294 1.1513534867357402 0 1 0 307 -37.3739642661374 6.039398668202549
238 -452.5956877254667 8.528442481115445E-18 1000.0 -452.8786904358362 8.139818428734867E-17 999.1018054814308 3.467282114404283E-4 3.431334678245612E-24 0.13887344169558058 0.9537769050069418 -3.1210643624312716E-17 -0.30051558282690893 5000.0 5000.000701161787 114.35130240654972 81708 1.0 1.0 0.019285953028828427 1.0000000000464175 0.8868439272642301 0.9999999999167685 1.0000000000887175 0.019285950369616545 0.019307591336713965 0.8610543098112713 1.1389578523437245 0 1 0 288 -454.95214829198346 3.280042780464612
239 478.50618006855683 8.521360250498275E-18 1000.0 479.04570510512184 3.1565337584785034E-17 999.0929579597074 -2.9396358366365983E-4 2.454803471132442E-24 0.13887356182174795 0.8594514870104116 -7.566538097986985E-17 0.5112173133522743 5000.0 5000.0005850987645 64.42859710397619 81710 1.0 1.0 0.01928595258764737 0.9999999999955251 1.1138125279386284 0.9999999999040456 1.0000000001031497 0.019285950369054207 0.019303931575598732 0.8610653644327496 1.1389435894330338 0 1 0 351 480.7607768344912 2.843118714963308
240 231.75373194769455 8.694026035867878E-18 1000.0000000000001 230.9904192731323 2.894142660619189E-17 1000.4285971772159 -0.0016157070145842796 2.633280981299762E-23 0.13886450259440428 -0.48959621857222696 9.235954368232524E-17 -0.8719492776163097 5000.0 5000.002690293106 76.9518390888503 81660 1.0 1.0 0.01928596058994829 0.9999999999758281 0.7663417794647444 0.9999999999142459 1.0000000000921017 0.019285950372894368 0.019408908105642383 0.8607106814862274 1.1393469364858853 0 1 0 295 243.51133218988247 2.7054248272755945
241 57.79456483529792 1.034537568694628E-17 1000.0000000000011 58.38359877728643 2.842147004634853E-17 999.1230757974369 -0.0068724146780785285 2.5526640339901497E-22 0.13870377785179047 0.8301151078600004 -7.711531088877649E-17 0.5575920621798001 5000.0 5000.0046591145665 86.6922948932965 81569 1.0 1.0 0.019285968073866313 1.0000000001033422 1.115957041857527 0.9999999996412594 1.0000000003674623 0.01928595037430922 0.019929432445320652 0.8589659848553098 1.1413642215972708 0 1 0 316 107.34939410393575 2.8661049416354327
242 243.74598346111003 8.669780371405686E-18 1000.0000001108307 243.93004234806523 5.845915641120855E-17 999.0121825408994 -0.0014725126270695662 2.297661949878575E-23 0.13886609256105084 0.9830801055964006 -6.302532658903847E-17 0.1831761608807192 5000.0 5000.002523678794 76.30150021911187 81665 1.0 1.0 0.01928595995661122 0.9999999999344292 1.009661225332127 0.9999999998263814 1.0000000001906393 0.01928595037225128 0.01939661266826294 0.8607549198433487 1.139304293270049 0 1 0 343 254.4744547507363 1.5107184078404166
243 -233.15622933418422 8.72166452341012E-18 1000.0 -232.17313120179995 -1.853446597565758E-17 999.4674276568535 0.0016033800419606495 3.007708282741794E-23 0.13886464534020768 0.47632522899550456 -7.486439909599942E-17 0.8792691716286489 5000.0 5000.002680578364 103.12439855681089 81659 1.0 1.0 0.01928596055302062 0.9999999999541503 1.2501152385820071 0.9999999999022854 1.0000000001057643 0.01928595037321713 0.019407842097997313 0.8607165176720101 1.1393401349784138 0 1 0 348 -244.54746303127138 5.9146999419109445
244 -89.94326819576575 9.916921414346566E-18 1000.0000000000001 -90.3609140990268 8.672720051141192E-17 999.1722931922136 0.005256857746199696 1.9464347913309103E-22 0.13877439751921994 0.8927849308414854 -1.7868142534920576E-17 -0.45048314881885565 5000.0 5000.004629208311 95.13954016605145 81582 1.0 1.0 0.019285967960186258 1.000000000107387 0.8595266601668741 0.9999999996019837 1.0000000004079708 0.019285950373941443 0.019758788829833937 0.8595697841312849 1.1406982565013435 0 1 0 358 -127.59344459859311 0.18512328438554204
245 -318.6848474070619 8.589732151342932E-18 1000.0 -318.2607035777828 -7.602563269140682E-17 1000.9482767281921 8.491100386198946E-4 1.1885350548372142E-23 0.1388712916909636 -0.9128488342247326 3.9285743287736466E-17 0.4082976926782725 5000.0 5000.001652158781 107.67629223953429 81685 1.0 1.0 0.01928595664377438 0.9999999999918544 1.079126741146306 0.999999999887439 1.0000000001253182 0.01928595037158975 0.019345282201122922 0.860933201063954 1.1390962387579442 0 1 0 335 -324.65432319536484 2.373347185578139
246 75.53125124931232 2.0694044131795298E-17 1000.0000000000001 75.49168476027077 8.471668197605512E-17 999.0077512326748 0.017910963917383654 1.662661306936416E-21 0.13771398488319106 0.9992059160774789 -4.9056211030193696E-17 -0.03984390916067931 5000.0 4999.99839453998 85.6805796773593 81734 1.0 1.0 0.019285944260857595 0.9999999998214383 0.9861231233137513 0.9999999996329408 1.0000000003748764 0.019285944260857595 0.021243425985163024 0.8547113736281756 1.1462930942252516 0 1 0 315 -53.933606287653035 3.738985510993127
247 17.405577595355894 1.1711424687254736E-17 1000.0000000000017 17.53344720815314 6.440613141348663E-17 999.0192045433441 -0.009517079493089076 4.445204753790583E-22 0.1385474327116662 0.9916082190570809 -6.073173777699029E-17 0.12927930906094123 5000.0 5000.004090666392 89.00283455412858 81565 1.0 1.0 0.019285965913071447 0.99999999985283 0.9783103656770583 0.9999999996156577 1.0000000004152287 0.01928595037438132 0.02022291006274329 0.8579946939800978 1.142482304926021 0 1 0 291 86.03392471881753 2.0721324972792448
248 213.87260100306145 8.738120527249812E-18 1000.000000076939 213.89759104466808 6.790569175686777E-17 999.0179600981991 -0.0018596978195561558 3.2436922557729143E-23 0.13886145285332888 0.9996763804579243 -5.43159298811663E-17 0.025438836429610555 5000.0 5000.002946676451 77.92787533056874 81651 1.0 1.0 0.01928596156451734 1.000000000044349 0.9650270220231145 0.9999999998397978 1.0000000001763716 0.019285950373615166 0.01943021758155745 0.8606466317389937 1.1394344530209486 0 1 0 329 227.3836338971844 5.734773889704976
249 -63.3554421480217 1.0564928729546076E-17 1000.0 -62.46282436653448 -3.354219480147353E-18 999.3421087593163 0.006584131233840261 2.837014566172084E-22 0.13871776179412865 0.5933000761778762 -7.718070509540443E-17 0.8049813784676031 5000.0 5000.00469789445 93.62515427493844 81570 1.0 1.0 0.01928596822127705 1.0000000000722762 1.2295873883955641 0.9999999998266997 1.0000000001936358 0.019285950374320265 0.01989841735014486 0.8590814568801887 1.1412342961303088 0 1 0 311 -110.55622704008695 2.8223637174801786
250 72.81417780193631 2.034398839572262E-17 1000.0000000000001 72.89365351775112 7.794451691160017E-17 998.9937293836864 0.01763186108017183 1.6154069230381299E-21 0.13775000098757514 0.9968955598918875 -5.629166414720151E-17 0.0787352696514776 5000.0 4999.9986671815805 85.83540464163637 81726 1.0 1.0 0.01928594529722743 1.0000000000192508 1.0188969426606571 0.9999999998397489 1.0000000001806633 0.01928594529722743 0.021207617573799555 0.8548207431653847 1.1461332328645242 0 1 0 308 -54.599344897420714 2.378809301065433
251 -255.648341726084 8.672245435691095E-18 1000.0 -254.66634890395042 -1.842897928666917E-17 999.4659875321444 0.0013488263352348117 2.3263660595956427E-23 0.13886734699015182 0.47773480013551023 -7.491629932390065E-17 0.8785041039717673 5000.0 5000.002375293396 104.34042565185005 81668 1.0 1.0 0.01928595939256585 0.9999999999557536 1.24947921854713 0.999999999919892 1.0000000000872167 0.0192859503723099 0.01938612845542483 0.8608141525640411 1.139250359433177 0 1 0 340 -265.2100705824067 1.1550170448564503
252 -460.3147580749319 8.526860795275568E-18 1000.0 -460.3849087321482 7.272616748130609E-17 999.0312446959125 3.3024034780420344E-4 3.2131270443246675E-24 0.13887348139244146 0.9973884314928817 -4.7998785681430654E-17 -0.07222407322987703 5000.0 5000.0006653617165 114.71731315445987 81709 1.0 1.0 0.019285952892744103 1.0000000000297453 0.9434079539055312 0.9999999999170244 1.0000000000904161 0.019285950369421018 0.019306439504838464 0.8610571413169084 1.1389530624384365 0 1 0 334 -462.5526012124074 3.1947124461715153
253 -34.442251623111716 1.1599923325226957E-17 1000.0000000000001 -34.68688465584292 8.373114744400322E-17 999.0773761497699 0.008348823421217257 4.257255105911495E-22 0.13862274152586854 0.966599128341289 -3.4211054756213144E-17 -0.25629304532283703 5000.0 5000.004460967594 91.97261588403674 81563 1.0 1.0 0.01928596732066642 0.9999999999909935 0.9110800897169598 0.9999999997301239 1.0000000002811271 0.019285950374662415 0.02009122046166129 0.8584465341821054 1.141966704574683 0 1 0 297 -94.35912884606533 2.545866489929549
