# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:39:26
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15675 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
578 505.77387159409307 8.5178311714076153e-18 1000.0017571085568 506.12369138728747 -7.2769666295949418e-17 1000.9700387544946 -0.00024852849514433512 1.9676405861044401e-24 0.13887364917564923 -0.94050345728647133 4.515204657162585e-17 0.33978411794383906 5000 5000.0004835856716 63.170946284340054 881187 1 1 0.0192859522017742 0.99999999997467814 1.0599432335704639 0.99999999985961951 1.0000000001414255 0.019285950366364522 0.019300846221298046 0.8610759168572214 1.1389316648945846 0 1 0 364 507.70156202909033 0.16987911839096184
579 -442.2301986527325 8.5307625318363445e-18 1000.0004280321145 -441.56190089540877 -8.4317097664350923e-17 1000.8401671290865 0.00037033112131434025 3.7512750356286014e-24 0.13887338144601608 -0.78245418966329383 1.8015566510757551e-17 0.62270815082899866 5000 5000.0007512935963 113.85645245937187 881057 1 1 0.019285953219390094 1.0000000000305127 1.1517836434271493 0.99999999984295562 1.0000000001562015 0.019285950366892953 0.0193092524815912 0.86104749698382199 1.1389643371613847 0 1 0 362 -444.75645945297981 5.8562443158092332
580 157.83880930285946 8.9732100104751737e-18 1000.0008847008456 157.62958514386375 -3.5757329058692693e-17 1000.9320708520299 -0.0029390676760196652 6.5006127708740795e-23 0.13884281281301519 -0.97567539702703654 8.1689242720345284e-17 -0.21922025387456562 5000 5000.0037948566414 81.030507685143505 880041 1 1 0.019285964788634199 1.0000000000726945 0.91088239686490369 0.99999999984932597 1.0000000001515734 0.019285950369153409 0.019528973744836895 0.86030590353421366 1.139818109528296 0 1 0 356 179.10598716299933 3.4038918427240734
581 -484.59177200088618 1.2574396812818345e-16 1000.001699890641 -485.38402156954305 1.4701276231183278e-16 1000.4505416806993 -0.062549510007693904 1.4593683434387849e-20 0.12398847033562427 -0.49292974659287214 8.7106253057357577e-17 -0.8700691150468346 5000 4999.9030876001943 115.85440835738753 930169 1 1 0.019285581978370579 1.0000000000344951 0.82911833153972059 0.99999999991261435 1.0000000000878371 0.019285581978370579 0.028722949841291097 0.83220576145459779 1.1727161983418115 0 1 0 380 17.89472044326153 3.6308610568433992
582 497.28815655364087 8.5188377017306837e-18 1000.0004636798509 496.77248844624364 8.6370414221184078e-17 999.25200161447799 -0.00026177555376891241 2.106554812811775e-24 0.13887362525862884 0.82347629343600903 -6.7748623965867501e-18 -0.56735068002242239 5000 5000.0005144022552 63.559395947820896 881237 1 1 0.019285952318914626 0.99999999997301314 0.82610906028891862 0.99999999989456667 1.0000000001066898 0.019285950366444194 0.01930173895358734 0.86107303506816146 1.1389349634493759 0 1 0 354 499.31116143041453 4.1482041085577235
583 -434.56547632171203 8.532633433784102e-18 1000.0024151514425 -433.93416963394827 -8.3396070084483393e-17 1000.863916186439 0.00038893904392257948 4.0093490726601066e-24 0.13887333110207564 -0.8066106639156837 2.1451325788287756e-17 0.59108310483019677 5000 5000.0007895909148 113.48805135938632 881049 1 1 0.019285953364966617 0.99999999995820543 1.1407321673153445 0.99999999992856325 1.000000000072484 0.019285950366960722 0.019310571795388712 0.86104301622683543 1.1389694283393681 0 1 0 361 -437.22560345200526 5.6923472573438083
584 175.47529015858083 3.8611633092281238e-17 1000.0008514570834 174.99500297050673 2.1098955270438824e-17 1000.754498047909 0.028926886852597273 4.043174890633091e-21 0.13582755010027395 -0.84330961684076255 9.5303514419683509e-17 -0.5374280325804176 5000 4999.9836330503131 80.047342014049079 886592 1 1 0.019285888149225393 1.0000000000593721 0.79865896689119187 0.99999999991372457 1.0000000000865215 0.019285888149225393 0.022754499246292532 0.84997222294849506 1.1517848902752925 0 1 0 364 -36.531327594629552 1.7260394383522308
585 430.25897211971284 8.5302881835499642e-18 1000.0013660576554 430.3193747667147 6.584581610783727e-17 999.01450403372519 -0.00039877989236794265 3.6875871955612118e-24 0.13887330347117219 0.99813211165644899 -5.6333451576510209e-17 0.061092452818056323 5000 5000.0008099612487 66.719802198838096 881288 1 1 0.019285953442398841 1.0000000001110885 0.97754513404055554 0.99999999982848253 1.0000000001709388 0.019285950367022648 0.019311272881967403 0.86104054903698501 1.1389722112857814 0 1 0 365 433.2676369045613 2.5190046036876033
586 -90.274521555477207 9.9103111081236711e-18 1000.0023680206618 -89.314014039864233 -1.3607577852336058e-17 999.43218528935847 0.0052420103110860988 1.9373374950631369e-22 0.13877495908245893 0.51046024565471293 -7.5574548890407413e-17 0.85990135340913287 5000 5000.0046240135516 95.15835457181565 879558 1 1 0.019285967940439682 0.99999999998872824 1.2476830346255698 0.99999999992034316 1.0000000000756304 0.019285950369414367 0.019757254917142607 0.85954655855681072 1.140693812680057 0 1 0 366 -127.81800204399167 5.0160745039501071
587 -304.78720033850357 8.6029250930629217e-18 1000.0005541924825 -305.62280721868359 4.6070792097984158e-17 1000.2220510050911 0.00093787312363138701 1.3704665798599153e-23 0.13887072256094399 -0.25622416005403248 8.4114402085149324e-17 -0.96661739062239749 5000 5000.0017960128498 106.95054152580376 881510 1 1 0.019285957190594706 1.000000000049047 0.74729969619997028 0.99999999987294408 1.0000000001278555 0.019285950368065883 0.019352338020809077 0.86090219158956971 1.1391315912219648 0 1 0 359 -311.39485168332817 0.024307634928450367
588 155.26797501179794 3.4204222770338427e-17 1000.0016134110012 156.22172393657374 1.3133859557056383e-17 999.40181237990851 0.026621069895885766 3.4646037172136467e-21 0.13629827886180254 0.53236347805528905 -7.5139679655578628e-17 0.84651587532397132 5000 4999.9873249899902 81.174288022241853 885339 1 1 0.019285902183091324 0.99999999994263356 1.2693982884108965 0.99999999987521626 1.0000000001278033 0.019285902183091324 0.022422844722960602 0.85099468918654031 1.1505945205119883 0 1 0 358 -39.165533743656063 2.6594454810034618
589 432.70644813958239 8.5297302582581392e-18 1000.0011954675712 433.74556986730505 -2.8468446504771615e-17 999.5704793474597 -0.00039255541393909388 3.610430262697592e-24 0.13887332101777014 0.38290940152947878 -7.1998843355541158e-17 0.9237859005777701 5000 5000.000796244376 66.601578628805953 881281 1 1 0.019285953390257651 0.99999999988594535 1.2652903411492011 0.99999999984964494 1.0000000001494596 0.019285950366983471 0.019310829190351011 0.86104233195844027 1.1389707271497387 0 1 0 358 435.67033605747525 1.114945365588722
590 -307.26957753519468 8.6004046397805096e-18 1000.0012096497888 -306.33325985059184 -8.562342219066486e-17 1000.5977285723125 0.00092126893493143776 1.3357147205971039e-23 0.13887083331388286 -0.53731163497773682 -1.0612481844366022e-17 0.84338378386144863 5000 5000.0017673767188 107.08058098723383 881552 1 1 0.019285957081742709 0.99999999996290345 1.2325256314287591 0.99999999990296762 1.0000000000974623 0.019285950368084125 0.019351010875624519 0.86090667990171565 1.1391264866725495 0 1 0 360 -313.7578589595434 2.6087105512237314
591 -131.26662593057085 9.2976122966579374e-18 1000.0012243318725 -131.47143310735427 7.960601027254908e-17 999.06769820059196 0.0036922500614605018 1.0942631955856345e-22 0.13882483060817036 0.97676913978002133 -3.7731873778091319e-17 -0.21429430115611858 5000 5000.0041934841029 97.478257716015804 880035 1 1 0.01928596630390355 0.9999999999345921 0.91341701744569415 0.99999999990940869 1.0000000000906193 0.019285950369268334 0.019601361377565865 0.8600662252558543 1.1400935633245559 0 1 0 361 -157.66851390651783 4.5720230033430997
592 -66.30731111823529 1.0480360291146578e-17 1000.0013050978303 -66.727487894854633 8.7423235182933696e-17 999.17417230757758 0.0064231326453688189 2.7208456477388836e-22 0.13872530989881254 0.89155891894229722 -1.7565029693924023e-17 -0.45290472959767053 5000 5000.0047026887914 93.793570957681197 878911 1 1 0.019285968239501579 1.0000000000374967 0.86069717632139897 0.99999999992056876 1.0000000000799214 0.019285950369504052 0.019881221752889984 0.85913418704997502 1.1411684217628573 0 1 0 361 -112.34912699931033 4.4504697679598344
593 328.44337700303038 8.5718151398018677e-18 1000.0029128567746 329.57738136155336 -5.48885950823301e-17 999.90622642838071 -0.0007901812310287398 9.4252981249987839e-24 0.13887163810452127 0.0849528519018595 -5.8262925750841692e-17 0.99638497224544931 5000 5000.0015502011338 71.817625947198081 880912 1 1 0.019285956256210993 0.99999999996282407 1.2953141505847032 0.99999999987566357 1.0000000001249612 0.019285950367888577 0.019340653150070063 0.86094111750183455 1.1390867962636841 0 1 0 360 334.26692225505104 4.2758281893031373
594 76.784535964186276 9.9160526772046278e-18 1000.0005776012683 76.246696743050009 8.7556629509512188e-17 999.27665895993425 -0.0058583972587797229 1.9573896478391378e-22 0.13875030557431151 0.80270611344147325 -4.111691499605661e-18 -0.59637479441222174 5000 5000.004670042701 85.609188373997952 880424 1 1 0.019285968115406497 0.9999999999665351 0.81332922706344679 0.99999999986964661 1.0000000001330187 0.019285950369436915 0.019821476779685963 0.8593248531052643 1.1409485186914681 0 1 0 360 119.04014189267687 5.402158179740927
595 -107.36369581294093 9.6092801927720203e-18 1000.0001524811396 -107.04252730373886 -7.0034574022276331e-17 1000.9692212312184 0.0045290821078914105 1.5232510404329057e-22 0.13880005335714513 -0.94922682089305843 4.7520121729104708e-17 0.31459250227091679 5000 5000.0044809663314 96.128011865735175 879942 1 1 0.019285967396686355 0.99999999998781919 1.0422434536823748 0.99999999988356258 1.0000000001167122 0.019285950369365323 0.019684492515036522 0.85978865649757563 1.1404141608521445 0 1 0 358 -139.78068315564025 4.6535693853898268
596 -175.09014377324797 8.9474183723402545e-18 1000.0019062711316 -174.60094918823791 -7.8224647340546651e-17 1000.9267747521553 0.0025550741727648546 6.1192005261054417e-23 0.13885040668716514 -0.88396241340456161 3.3947660948856187e-17 0.46755796622581436 5000 5000.0035456168134 99.931238259339281 880222 1 1 0.019285963841219483 1.000000000093237 1.0946930491943265 0.99999999987351484 1.0000000001276257 0.019285950369014197 0.019493088079240429 0.86042902618915051 1.1396763396649956 0 1 0 361 -193.32025467312084 5.5316658194264141
597 -236.02171711467435 8.7145220444052987e-18 1000.0015226467978 -236.60251782510966 8.6894802489425902e-17 999.31251858047187 0.0015680799265684487 2.9092784674305449e-23 0.13886504787260379 0.76459028740002155 1.7325420483339109e-18 -0.64451663468672438 5000 5000.0026390906432 103.27999544513423 880717 1 1 0.019285960395316649 0.99999999997434807 0.81205606865575941 0.99999999992850186 1.0000000000725073 0.019285950368629453 0.019404799601945268 0.86072556715581772 1.1393349165119648 0 1 0 360 -247.15927357300757 1.8369022865257278
598 385.87279653988605 8.5431922326167232e-18 1000.0023403630634 386.61863465179374 1.1495776781124256e-17 999.21589107194268 -0.00053331081354063205 5.4697737671262664e-24 0.13887285571439706 0.72559287914444337 -7.841967652135846e-17 0.68812424296841612 5000 5000.0010815314017 68.899800141437964 881124 1 1 0.019285954474695582 1.0000000000259786 1.174776976678237 0.99999999985617805 1.0000000001460243 0.019285950367377312 0.019321066354022053 0.86100740174840518 1.139010492247311 0 1 0 362 389.84912929065717 0.53052638425845633
599 157.93828397947851 8.9726068378398687e-18 1000.0016044794407 158.00700940828713 6.562970819636102e-17 999.01663560754093 -0.0029366196594740671 6.4922110039770394e-23 0.13884286455974862 0.99757463175689831 -5.6985145890832987e-17 0.069604985862917176 5000 5000.0037910544361 81.024953190945681 880086 1 1 0.019285964774181107 0.99999999998188815 0.97488686317651196 0.99999999988246246 1.0000000001191112 0.01928595036910696 0.019528742675340029 0.86030671532225289 1.139817133935215 0 1 0 361 179.18788607625882 0.73556611700866414
600 -249.24487480909468 8.6848664451771662e-18 1000.0016296464296 -248.82335027962898 4.1718353234131163e-17 999.05023090604948 0.0014162615277971986 2.5003898816661986e-23 0.13886667675064118 0.9142814896767063 -7.2362107879986973e-17 0.40507944605095159 5000 5000.0024584026123 103.99549386937184 880967 1 1 0.019285959708482188 0.99999999997840294 1.0828424921381468 0.9999999999052569 1.0000000000941345 0.019285950368525026 0.019391827915907014 0.86076920390028211 1.1392846355644457 0 1 0 364 -259.29130383795467 1.6122137542008852
601 -151.39939412169053 9.1086518019636807e-18 1000.001984672925 -151.28843761688418 6.3756648546232531e-17 999.00895352987231 0.0031133571205137181 8.3404029441987662e-23 0.1388390154699799 0.99381547505924939 -5.8942859290051445e-17 0.1110441423073216 5000 5000.0039055051247 98.609147674848188 879975 1 1 0.019285965209233171 1.0000000000080103 0.99842219703137414 0.99999999994132505 1.0000000000584159 0.019285950369130604 0.019545494975089117 0.86025333291110961 1.1398787723745847 0 1 0 362 -173.64116962703878 6.23654924719746
602 -260.55968697945701 8.6632461979053295e-18 1000.0005050801738 -259.59854640277484 -1.524332051883626e-17 999.43547850454559 0.0012995879565409524 2.2022830363883348e-23 0.13886781564045447 0.50678672825270654 -7.5681375736428356e-17 0.86207146578734783 5000 5000.0023113775424 104.60424222856918 881129 1 1 0.01928595914960804 1.0000000000578291 1.2430462393110251 0.99999999992126498 1.000000000079293 0.01928595036843669 0.019381992443099155 0.86080267100122887 1.1392466267575572 0 1 0 359 -269.76751466199568 1.5431903173134665
603 -263.10792405719656 8.6587955392834538e-18 1000.0020059351172 -262.08206532962203 -2.5784244174033916e-17 999.54326241673743 0.0012748528210490622 2.1409112042347329e-23 0.13886804445622442 0.40822274241319306 -7.2789920559301788e-17 0.91288235421105313 5000 5000.0022774944591 104.74085684747151 881195 1 1 0.019285959020811257 1.0000000000532627 1.2628317445962378 0.99999999989150434 1.0000000001096554 0.019285950368417407 0.019379923025132213 0.86080930827768043 1.1392385965305234 0 1 0 366 -272.13797568985302 1.5634728628829284
604 175.31667056567511 3.8575549888760896e-17 1000.0013293748442 176.37299961734723 -4.8101111677362664e-17 1000.3550272370495 0.028908699466737874 4.0384548029721317e-21 0.1358314225680459 -0.31751059766000023 -2.9361401658605252e-17 0.94825472335443073 5000 4999.9836626439728 80.056163654010376 886567 1 1 0.019285888261717218 0.99999999999039846 1.240933243135131 0.99999999991835331 1.0000000000831917 0.019285888261717218 0.022751821927134423 0.84998156493134525 1.1517796511519278 0 1 0 374 -36.550715109510882 3.5063957841921942
605 432.77714288285017 8.5297136850447963e-18 1000.0017782560569 433.56242135343268 7.1350014702701723e-18 999.24660484245339 -0.00039237724124085158 3.6081795808168367e-24 0.13887332151263013 0.69315543524970091 -7.8445282809544283e-17 0.72078813984506507 5000 5000.0007956109021 66.598179172958368 881293 1 1 0.019285953387849782 0.99999999995751143 1.1869491609740157 0.99999999989470911 1.0000000001048814 0.019285950366992408 0.019310816501133629 0.86104238221293528 1.138970682198482 0 1 0 361 435.73975072775931 1.6563307317965783
606 204.61063765883287 4.5614989092832193e-17 1000.0002210823204 204.71219022734095 1.0309420299473727e-16 998.97782069359448 0.03227760222996897 4.9529229827196599e-21 0.13507043403792721 0.9951032187525114 -5.6667962533811664e-17 0.098841206353507877 5000 4999.977742223421 78.436287003251749 890084 1 1 0.019285865756910141 1.0000000000450253 1.0556154790375449 0.99999999993283606 1.0000000000682405 0.019285865756910141 0.023251611446987508 0.84845827119429174 1.1535568664959082 0 1 0 360 -33.278224416032501 3.3588546355384068
607 242.54948098300338 8.6720343749145562e-18 1000.0017178552317 241.94824377313645 4.2390067757971311e-18 1000.6690280436817 -0.0014861288838997531 2.3288745363735779e-23 0.13886594773688679 -0.74292975518976079 9.5359435340891499e-17 -0.66936938896884701 5000 5000.002540334518 76.36625054127073 880830 1 1 0.019285960019923335 1.0000000000348455 0.80678907013768397 0.99999999988494082 1.0000000001128428 0.019285950368598894 0.019397774664293554 0.86074830742642316 1.1393084235728514 0 1 0 365 253.3758323087913 3.6925323182537144
608 -41.704250119430377 1.5288053806843009e-17 1000.0024685963331 -40.592081356803256 -6.7626814788690081e-17 1000.2426413573872 -0.01451923536158703 9.3833981780626012e-22 0.13811280566437195 -0.21108411972078359 -3.970347099452633e-17 0.97746789940788792 5000 5000.0012944300452 92.388087779834734 881912 1 1 0.019285955283969734 0.99999999997116695 1.2946023117159242 0.99999999995309707 1.0000000000470948 0.019285950369669437 0.02081671989513471 0.85603718548856111 1.1447468852374816 0 1 0 357 63.213234474248523 1.7053607270250042
609 503.59976237640296 8.518080501228018e-18 1000.000115403205 503.92994577723709 4.8382434133784919e-17 999.02835514986612 -0.00025185047693450716 2.0020292827456547e-24 0.13887364330632399 0.94683659625508299 -6.9297185595674725e-17 0.32171487394288467 5000 5000.0004920199635 63.270188224246617 881294 1 1 0.019285952233834835 1.0000000001239973 1.0533390681555919 0.99999999984662513 1.000000000153487 0.019285950366403744 0.019301069529812795 0.86107498986714315 1.1389326119119525 0 1 0 366 505.55135283499379 3.410690137448769
