# ELektron2 C++ Simulation Results
# Date: 2026-03-07 13:49:19
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 19136 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
46 227.02423016521186 8.7046903520460669e-18 1000.0009162335894 227.29190957781674 5.2909919924559914e-17 999.02056200128277 -0.0016764983617484843 2.7808522478607028e-23 0.13886378285554546 0.96468632567011603 -6.6870285666242634e-17 0.26340139153793807 5000 5000.0027549462529 77.209284526523831 880540 1 1 0.019285960835709028 0.99999999999903133 1.0327466887339185 0.99999999992767319 1.0000000000727374 0.019285950368667391 0.019414176350661887 0.86069281053638513 1.1393724364138185 0 1 0 370 239.21872882183169 0.17030006939927103
47 -166.91696989461022 8.9968672052020788e-18 1000.0021299388321 -165.84365278461547 -3.4719761545991736e-17 999.64645721149088 0.0027341655326897198 6.8004945780946773e-23 0.13884699727553479 0.31455604859575936 -6.9230874244711901e-17 0.94923890156819934 5000 5000.0036698857239 99.476255538977711 880158 1 1 0.019285964313592512 0.99999999995857936 1.2785127075818343 0.99999999993943178 1.0000000000610363 0.019285950369047001 0.019509729234696915 0.86037327265839669 1.139740673984502 0 1 0 370 -186.43396762689568 0.18727038854693154
48 -221.99269333021397 8.752245403957045e-18 1000.0020457295551 -221.63758253108637 4.6925698170899986e-17 999.03336413005798 0.0017498122832407567 3.429291568138388e-23 0.13886287952137144 0.93889901190086511 -7.0084317510333149e-17 0.34419274461274063 5000 5000.002838152368 102.5162501376946 880702 1 1 0.019285961151993498 0.99999999999247213 1.0644477208613641 0.9999999999137944 1.0000000000859257 0.019285950368706374 0.019420565603937536 0.86067256058108133 1.1393959138801237 0 1 0 369 -234.43629744280685 5.980892556319624
49 -106.89510583713331 9.6165605384795843e-18 1000.0004680692604 -106.83191059429078 6.7143741289525207e-17 999.00848263695661 0.0045472907263762949 1.5332684414400846e-22 0.13879945805326085 0.99797694016586513 -5.6173618204136712e-17 0.063576936786579455 5000 5000.0044841608196 96.101466364288726 879906 1 1 0.019285967408829107 0.99999999999398748 0.98802873662078494 0.99999999993041266 1.0000000000706804 0.019285950369356278 0.019686331868477187 0.85978250792409949 1.1404212248879524 0 1 0 375 -139.44301056626179 1.6321441465952562
50 153.74546456733691 8.9988647884691431e-18 1000.0014126946724 152.95469594270409 7.9808149713308013e-17 999.6390953598966 -0.0030417404656995248 6.8561660707311779e-23 0.13884060223976041 0.41654232738713021 3.906414016907071e-17 -0.90911632337732973 5000 5000.0038545022462 81.259485661509288 880010 1 1 0.019285965015360038 0.9999999999362007 0.75658886878268405 0.99999999988717081 1.0000000001118896 0.019285950369148968 0.019538692267917528 0.86027340057399349 1.1398558450651461 0 1 0 367 175.75044670956922 1.4248220087223618
51 441.91488406383769 8.5277415677249077e-18 1000.0021489828695 442.64411334953115 1.3270066504504719e-17 999.20322749121169 -0.00037009099620596635 3.3358631718454727e-24 0.13887338204476449 0.73858711440779878 -7.834298023720494e-17 0.67415804863304007 5000 5000.0007482699866 66.158696731656505 881292 1 1 0.019285953207896587 1.0000000001059473 1.1700509009456905 0.9999999998240825 1.0000000001749116 0.019285950366918093 0.019309235530301443 0.86104735533479315 1.1389645139331299 0 1 0 373 444.71717112253009 1.9468129408108883
52 529.14034719557708 1.3564393561140019e-16 1000.0000877342731 529.47785549339483 5.8394501435649356e-17 1000.9005589273072 0.066809493554260482 1.50889148961307e-20 0.12174574988615493 -0.93638673741460199 4.6774521491997405e-17 0.3509699103887467 5000 4999.8910035699992 62.11487906303298 937099 1 1 0.019285536044318964 1.0000000000042477 0.9247602205801797 0.99999999984545607 1.0000000001561784 0.019285536044318964 0.029595560121975062 0.8305968112617278 1.174616820322423 0 1 0 400 -17.063145156600573 2.4480643114976504
53 -129.44111102137916 9.3177046829858729e-18 1000.0018949368682 -129.06804347163592 -7.2864008739506395e-17 1000.9607866886214 0.0037501174661490502 1.1219288940525598e-22 0.13882327976619227 -0.93195042353739765 4.344802327477039e-17 0.36258572501100728 5000 5000.004215095174 97.37540625753175 879946 1 1 0.019285966386052403 0.99999999991329258 1.0586527882517174 0.99999999988812882 1.0000000001131575 0.019285950369239139 0.019607025405096731 0.86004726566549294 1.1401157610785375 0 1 0 377 -156.25890706928445 0.73300638727078582
54 -352.30501413909815 8.5653461059096495e-18 1000.0005672197608 -351.17116151166908 -6.6944093368615482e-17 1000.0989016290135 0.00067131522273752733 8.5215396233212284e-24 0.13887226077654605 -0.086401596174637982 -4.7689547888898738e-17 0.99626038975050291 5000 5000.0013452947233 109.40760623078334 881181 1 1 0.01928595547731729 1.0000000000073492 1.2952914367708785 0.99999999989493893 1.0000000001030651 0.019285950367691609 0.019331461606824713 0.86097253759190229 1.1390503888530097 0 1 0 373 -356.99606687117159 4.7812040834027139
55 -182.68235059458198 8.9064319552297251e-18 1000.0015836800011 -183.48806197993684 3.8256678989126024e-17 1000.3246356957902 0.0024003067943329293 5.5544392110913913e-23 0.13885316679986409 -0.37215271353556728 8.8944748902543579e-17 -0.92817151316336355 5000 5000.0034303480434 100.3527519286405 880237 1 1 0.019285963403057802 1.0000000000398539 0.75353344139588219 0.99999999987783217 1.0000000001228804 0.019285950368990338 0.019478846880347393 0.86047670690359046 1.1396214207911108 0 1 0 378 -199.80035647042959 4.812138889826266
56 -193.86705448107404 8.8536070152981639e-18 1000.0023731336414 -192.73425444859004 -6.7086826118593215e-17 1000.1086869346929 0.0021910177877149761 4.8264551156042945e-23 0.13885662453713771 -0.093439854641391581 -4.7144643832790116e-17 0.99562492617591813 5000 5000.0032550714886 100.97163521102934 880538 1 1 0.019285962736793717 1.0000000000582068 1.2945385378897549 0.99999999986521926 1.0000000001346323 0.019285950368932513 0.019459806276421937 0.86054062990527525 1.1395477936166571 0 1 0 377 -209.4811865328453 2.3578103360394791
57 -57.125658134356712 1.0755191763212248e-17 1000.0015036508497 -55.99054438014354 -6.3432804700896389e-17 1000.0771339876186 0.0069354320668528211 3.0982921899023726e-22 0.13870064138502861 -0.066480580375281234 -4.8703801084040633e-17 0.99778771914445497 5000 5000.0046761370086 93.269500793360123 879141 1 1 0.019285968138572241 1.000000000042528 1.2942031828436968 0.99999999990820754 1.0000000000891982 0.019285950369501755 0.019936185919785833 0.85895211249019143 1.1413785694765648 0 1 0 369 -106.85611791996845 1.3007062057796688
58 -167.4801299658312 8.9932694287170218e-18 1000.0017681769532 -166.62396229184324 -8.5934918489424292e-17 1000.6887676271785 0.0027213908963119779 6.7509377461932816e-23 0.1388472481430526 -0.62584160113005538 -1.1754476870528161e-18 0.77995018451323894 5000 5000.0036624450431 99.507648050807163 880080 1 1 0.019285964285308956 1.0000000000272669 1.2049913305918878 0.99999999990286059 1.0000000000984912 0.019285950369063456 0.019508536027575282 0.86037722266416861 1.1397359786098016 0 1 0 378 -186.90532669664213 5.3014961985146796
59 -362.9050984560825 8.5593704021968761e-18 1000.0003103627597 -363.43345067348372 8.6562052542926281e-17 999.26210494556312 0.00062434405878759045 7.697560261475629e-24 0.13887247871548403 0.81317945996619245 -5.1752097391673746e-18 -0.58201302898393414 5000 5000.0012592088715 109.94608696792366 881160 1 1 0.019285955150086308 1.0000000000179621 0.82410330361116624 0.99999999988605603 1.0000000001130556 0.019285950367578148 0.019327887975226454 0.86098462068224446 1.1390367510000474 0 1 0 372 -367.25836790370892 1.322642741553659
60 147.05158014833722 9.0442431171659733e-18 1000.0024004472223 147.66025384363607 -8.2455640508262868e-17 1000.8800310859106 -0.003218125147865682 7.485135059273969e-23 0.13883662721321779 -0.82171724163643256 2.348340147389717e-17 0.5698954068466161 5000 5000.0039518524291 81.634539902984542 879884 1 1 0.019285965385409335 0.99999999994745736 1.1407192053131663 0.99999999987018628 1.0000000001296352 0.019285950369212105 0.01955550285082169 0.86021689938073642 1.139920933658231 0 1 0 372 170.32408823502439 3.1672900809367164
61 -342.33345076015411 8.5716377495478667e-18 1000.001726722361 -342.21773374386254 -5.9695054768382689e-17 1000.9910546604774 0.00071919464453974161 9.3897199104314952e-24 0.13887202222481554 -0.99322895862202221 6.2265445837264257e-17 0.11617330030448048 5000 5000.0014295911224 108.89776059153102 881276 1 1 0.019285955797746397 0.99999999994902167 0.99216019699704949 0.99999999987686528 1.0000000001240039 0.01928595036778993 0.019335139404772432 0.86096014015760025 1.1390648971632393 0 1 0 375 -347.36880601286242 2.9854259231276421
62 433.58097234932467 8.5295330242209079e-18 1000.0019111924148 433.24270372914594 8.3028227593746925e-17 999.13196515468007 -0.00039035772388936574 3.5833228808276599e-24 0.13887332715883385 0.932020495934752 -2.6101357185905925e-17 -0.36240556700573101 5000 5000.0007923138428 66.559402676050155 881318 1 1 0.019285953375317102 0.9999999998392064 0.87123176796798263 0.99999999979565668 1.0000000002041891 0.01928595036699297 0.019310672737090338 0.86104285982772621 1.138969844527749 0 1 0 368 436.52905292505079 3.0145346901169519
63 -35.434102355044594 1.4800182627740283e-17 1000.0009250092962 -35.305035694548522 6.7096958225372604e-17 999.02447525320576 -0.013932914896602514 8.7114498153708629e-22 0.13817319136298281 0.99137711468519851 -6.1123977984856105e-17 0.13103975159051462 5000 5000.0017271803408 92.029373579574838 881877 1 1 0.019285956928947436 1.000000000018453 0.97011232902072742 0.99999999994976374 1.0000000000510645 0.019285950369677646 0.020744771798472287 0.85627212103009465 1.1444748307432338 0 1 0 372 65.211483598507627 2.1353171321192956
64 387.72174739379398 8.5425291944664577e-18 1000.0002487276632 387.69438829336656 7.0559819617909097e-17 999.02423164542506 -0.00052677890081185316 5.3783489360130319e-24 0.13887288049543867 0.99960735237818021 -5.0922387707868058e-17 -0.028020368161930882 5000 5000.0010705914674 68.807609638207694 881115 1 1 0.019285954433110729 0.99999999996044553 0.9533578651969129 0.99999999989388044 1.0000000001056251 0.01928595036738099 0.019320582527760959 0.86100897954782696 1.1390085547806312 0 1 0 379 391.65109298045951 1.5217194906059637
65 201.40542569225642 4.4808884121856932e-17 1000.0007329370579 201.90592151817927 -4.1188810417004443e-17 1000.8894998155459 0.03190817914890564 4.8488144129340088e-21 0.13515819041569985 -0.87133897313642739 3.3142298662200644e-17 0.49068156064099916 5000 4999.9784199364894 78.612668775592994 890069 1 1 0.019285868333045235 1.0000000000595302 1.0404026360635275 0.99999999990862698 1.0000000000948168 0.019285868333045235 0.023195846963520669 0.84862737310103609 1.1533604715883305 0 1 0 376 -33.608365267392152 2.3883091795472846
66 -433.05654955736674 8.5330183144247632e-18 1000.0004237198848 -433.26183341731274 -3.637048201148729e-17 1000.9298638925396 0.00039272420899274222 4.0625327092439221e-24 0.13887332058236573 -0.97646621517896715 8.1739153300596175e-17 -0.21567042141540294 5000 5000.0007993010049 113.41533116877514 881013 1 1 0.019285953401876856 1.0000000000594345 0.90600049769898294 0.99999999988537724 1.0000000001151523 0.019285950366988498 0.019310841171575374 0.86104212348776832 1.1389705742091434 0 1 0 384 -435.74390027244283 4.8675877711459421
67 351.43771029317151 8.5581880647243171e-18 1000.0011340796523 352.5054104980357 -3.4182463783309056e-17 999.63497369081415 -0.00067339580806354427 7.5417246520448747e-24 0.1388722507234432 0.32439705626631704 -6.9798904667737661e-17 0.94592100616368635 5000 5000.0013467657946 70.636621966938833 880890 1 1 0.019285955482909189 1.0000000000159728 1.2740571578211315 0.99999999992250077 1.000000000078507 0.019285950367670817 0.019331620826732052 0.86097176557778798 1.139051619982568 0 1 0 377 356.42147998990924 5.2545963566261573
68 -405.23914670619513 8.5412624665999682e-18 1000.0001938163909 -406.09175236440609 5.2795956230175504e-17 1000.1287936534785 0.00047046109412072329 5.1998990870070554e-24 0.1388730811930014 -0.14914456438720014 7.8894973065981448e-17 -0.98881540182458849 5000 5000.0009602500195 112.05971392680097 880986 1 1 0.019285954013679042 0.99999999997177014 0.74347432651229517 0.99999999981147558 1.0000000001877869 0.019285950367242687 0.019316444760474793 0.86102320818783717 1.1389922318186037 0 1 0 369 -408.48567358051383 3.4562939366550602
69 -168.71739232394498 3.2019652937062451e-17 1000.0018961032465 -167.64616437881068 -5.7057992257189107e-17 1000.3833601841438 -0.028097778531168276 3.2079409126622986e-21 0.13600149909529238 -0.33546481234951758 -3.0710095698473456e-17 0.9420527372535803 5000 4999.9848866823049 99.576588534814235 888898 1 1 0.019285892914553397 1.0000000000916602 1.2930441554514929 0.999999999870815 1.0000000001273062 0.019285892914553397 0.022637249119985457 0.85021156341329751 1.151510155388223 0 1 0 382 37.237382887178562 2.1477925429873137
70 137.79744939215033 9.1147291748701505e-18 1000.0014118784843 137.59982518571258 -3.6610773568167562e-17 1000.9373092847776 -0.0034803267107755484 8.4622414618951378e-23 0.13883030366464874 -0.97842459239908863 8.1041794065184103e-17 -0.20660425201705002 5000 5000.0040845001477 82.154208739131036 880305 1 1 0.019285965889632318 0.99999999996284739 0.91495928207666422 0.99999999992632349 1.0000000000733191 0.019285950369219065 0.019580750613959554 0.86013171749047135 1.1400187728614568 0 1 0 383 162.95419960724033 1.1428839421917167
71 -28.74411131835393 1.185426802880027e-17 1000.0012612479026 -27.715288378113303 -2.25899534380889e-17 999.54038578016252 0.0087371281349049104 4.6058591498420503e-22 0.13859880784230555 0.40881877612145551 -7.2447683684218464e-17 0.91261558628471451 5000 5000.0043617065512 91.646460839784041 880167 1 1 0.019285966943354084 1.0000000000392379 1.2708828391299671 0.99999999986422683 1.0000000001356601 0.019285950369546469 0.020134616559973412 0.85829850565297705 1.1421325934172366 0 1 0 384 -91.462514295063315 0.66485862848881616
72 -128.74550885845801 2.5265460936009197e-17 1000.0012435488795 -128.98225464015709 -1.8140144231339711e-17 1000.9424366735457 -0.023584803707085294 2.3000729555397915e-21 0.13685640494749773 -0.96979054768166606 8.1391582259675165e-17 -0.24393911857773234 5000 4999.9916283385628 97.336209290024897 886162 1 1 0.019285918541055228 0.99999999994518673 0.94189306307112763 0.99999999986453048 1.0000000001382479 0.019285918541055228 0.022000193817921052 0.8522254591778895 1.1491675170864037 0 1 0 386 43.092855313186867 1.0127525021684245
73 210.98292538366445 4.7242495373351909e-17 1000.0019401369412 210.90335699341199 -6.1928000540219096e-18 1000.9376541302537 0.033012195504400793 5.1626156721464943e-21 0.13489275548572691 -0.99640401886668728 7.6693889376187455e-17 -0.08472916340951045 5000 4999.9763683591418 78.086315233979533 890079 1 1 0.019285860534552886 0.99999999994576128 0.88189180600809447 0.99999999992132926 1.0000000000797296 0.019285860534552886 0.023362856271053056 0.84812104696088542 1.1539475794764578 0 1 0 378 -32.640448950372068 1.782632932613825
74 -86.779192867622584 9.9817205936250412e-18 1000.0019405492538 -86.517642882877524 5.5148242644471619e-17 999.01361658495171 0.0054006684976443701 2.0355332638564336e-22 0.13876887549511882 0.96672099788787591 -6.6109832781752368e-17 0.25583297726204857 5000 5000.0046466277663 94.959647050653544 879561 1 1 0.019285968026401236 1.0000000000120945 1.0451926529340381 0.99999999992420685 1.0000000000769844 0.019285950369411168 0.019773669628720174 0.85949173794892031 1.1407564247272215 0 1 0 384 -125.46380980690653 5.5049854057759315
75 -6.83309673973051 1.3015654083071303e-17 1000.0002405734115 -6.1758272985085636 -7.9011188994559203e-17 1000.835795554523 0.01035246048434316 6.1957071749185181e-22 0.13848751351779162 -0.78597001913545939 1.9026405467858641e-17 0.61826461085522411 5000 5000.0038079539963 90.39150141685856 880440 1 1 0.019285964838420405 1.0000000000157561 1.1301552448244483 0.99999999991701605 1.0000000000830422 0.019285950369583419 0.020318627509353222 0.85769346825185366 1.1428328443282807 0 1 0 369 -81.221010727088512 5.7343993606123602
76 -414.88095053117729 8.5381385912485406e-18 1000.0017704358039 -414.98861361729632 7.450492628349362e-17 999.04160102069272 0.00044171323529689849 4.7688867056720846e-24 0.13887317478155314 0.9937721800128354 -4.5345776358960614e-17 -0.11143093932935 5000 5000.0008999565298 112.53259501472394 881061 1 1 0.019285953784490044 1.0000000000072846 0.9335166458276225 0.99999999990153043 1.0000000000981641 0.019285950367144946 0.019314357221316615 0.86103027197085225 1.1389842208789307 0 1 0 375 -417.92070053217515 2.3481558834495924
77 -115.559457926763 9.4897427910067463e-18 1000.0021588074783 -115.1737701796326 -7.3248434282274916e-17 1000.957456477424 0.0042222099680765384 1.3587460015818646e-22 0.13880972584755696 -0.92727740434619077 4.2458854987353531e-17 0.37437496637869777 5000 5000.0043889437748 96.591816472844116 879979 1 1 0.019285967046888449 1.0000000000620601 1.0613486764902251 0.99999999991099242 1.0000000000893257 0.019285950369306717 0.019653706685368404 0.85989127211528871 1.1402958739473406 0 1 0 373 -145.77048010792481 5.5198489079964839
78 366.7986766182442 8.5508146612718028e-18 1000.0015034938714 366.00018800375642 7.8739664819684242e-17 999.65704779298892 -0.00060631657500455577 6.5232370346294615e-24 0.13887255809917712 0.39610044979949716 4.1061373891643138e-17 -0.91820718455123262 5000 5000.0012230920065 69.8570574668896 880989 1 1 0.01928595501279845 1.0000000000928653 0.75623379733704421 0.99999999986565258 1.0000000001341169 0.019285950367571688 0.019326525894695457 0.86098889450834604 1.139031787955445 0 1 0 373 371.30005789103575 1.9764230103216034
79 48.125265020239524 1.0610683803713696e-17 1000.0017423698644 47.490752554006185 8.7826146449044156e-17 999.38036385498458 -0.0074445949696519314 2.9204286754050058e-22 0.13867424364032063 0.69967368697558185 9.3704623156538624e-18 -0.7144625475068539 5000 5000.0045985051911 87.244755997373559 880200 1 1 0.019285967843477175 1.0000000000359879 0.78871732855971477 0.99999999993150424 1.0000000000696709 0.01928595036956406 0.01999154095885456 0.85875754262525639 1.1416029934819516 0 1 0 376 101.80193921021311 3.570765224719767
80 377.66204816356696 8.5462863221959167e-18 1000.0001708811474 376.92737287251117 2.370091371257251e-17 1000.4826873142406 -0.00056344439605836229 5.8976126501108646e-24 0.13887273756906468 -0.54896318354266915 9.3841128939765366e-17 -0.83584653075823745 5000 5000.0011433058335 69.310355406515001 880977 1 1 0.019285954709513758 0.9999999998658835 0.77256989149292299 0.99999999983563359 1.000000000165868 0.01928595036748066 0.019323308452377782 0.86099982273479048 1.1390192871005309 0 1 0 381 381.85509626949312 3.1072217007393919
81 5.6587629746632038 1.3822295917650389e-17 1000.0017986911417 6.6409177595952285 -1.2583071860059353e-17 999.45762403499577 0.01135702635239846 7.2980210770324478e-22 0.138408746173764 0.48464431281778669 -7.4620066600751143e-17 0.8747113181645938 5000 5000.0033414040136 89.675780808093577 879859 1 1 0.019285963064962504 1.0000000000718658 1.2607540779564559 0.99999999989457511 1.0000000001070062 0.019285950369651125 0.020435714308614544 0.85730995087813244 1.1432746047395708 0 1 0 375 -76.000899126325834 2.4692289971199188
82 -27.223061562288205 1.4203258536759555e-17 1000.0017622572414 -27.408525185165551 8.2565675157845329e-17 999.07729545887207 -0.013183215901661757 7.8885454890032761e-22 0.13824674206300958 0.98046419450596034 -4.019529782623373e-17 -0.19669764448398502 5000 5000.0022384899157 91.559378645747145 882037 1 1 0.019285958872546128 1.0000000000537699 0.88903561669793885 0.99999999992410726 1.0000000000777258 0.01928595036962117 0.020653664880477606 0.85657083699267955 1.1441299227769011 0 1 0 370 67.968336371958188 0.48177399689461703
83 437.03669327354709 8.5287730602771419e-18 1000.0009894618787 436.41896970176953 8.6367839949168816e-17 999.35378566754616 -0.00038180711345139559 3.4783876539599749e-24 0.13887335069569931 0.72339008142874384 6.9553773078458959e-18 -0.69043956292480635 5000 5000.0007751629582 66.392927692547147 881296 1 1 0.019285953310122571 0.9999999999612823 0.80045516252806381 0.99999999989373567 1.0000000001067078 0.019285950366959459 0.01931006515642952 0.86104468814497215 1.1389674342746821 0 1 0 373 439.92326082115642 3.3994351297047549
