# ELektron2 Java Simulation Results
# Date: 2026-03-07 13:23:23
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 12467 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
50 513.993633658191 8.516926382180208E-18 1000.0 513.6878209390551 -2.7613455488973833E-17 1000.8872290193844 -2.3639889059624006E-4 1.842754910785335E-24 0.13887367000059764 -0.9454151139100626 8.660978921698106E-17 -0.3258684740547238 5000.0 5000.000457829844 62.7971245915576 81710 1.0 1.0 0.019285952103870366 0.9999999999923309 0.8806967520232019 0.9999999999211515 1.000000000084953 0.019285950368788902 0.019300034020434547 0.8610796990058017 1.1389284127568013 0 1 0 221 515.8340426400536 5.885462203710427
51 243.6419434503219 8.669974323585253E-18 1000.0 242.83586966522927 7.798027078220768E-17 999.6772098447603 -0.0014736909497506448 2.3003689377161303E-23 0.13886608010064694 0.3717487010840991 4.3113280784025416E-17 -0.9283334008926295 5000.0 5000.002526552516 76.30712710842229 81666 1.0 1.0 0.01928595996753467 0.9999999999705904 0.753948431333189 0.9999999998928759 1.000000000117822 0.019285950372638052 0.019396713183360913 0.8607527068452743 1.1392839115655171 0 1 0 220 254.37888352567606 2.8325180505742322
52 -215.47172019540275 8.77236510066412E-18 1000.0 -216.12448915214273 1.1416455708768298E-17 1000.6034388616101 0.0018423632434207624 3.706705458242582E-23 0.13886168375857466 -0.6788161798917928 9.568913813038161E-17 -0.7343082418212421 5000.0 5000.002934593471 102.15971109104595 81653 1.0 1.0 0.019285961518587105 1.0000000000894906 0.790245770584726 0.9999999998434974 1.0000000001732168 0.019285950372525847 0.019428688577997212 0.8606467100378927 1.1394152387454044 0 1 0 231 -228.5803981074271 1.551889520035874
53 -413.5674222595304 8.538546890354423E-18 1000.0 -412.93685548103093 2.328119624447631E-17 999.1371934210155 4.4551095321361805E-4 4.825113690501323E-24 0.13887316276976033 0.8073669261733225 -7.73092425958891E-17 0.5900496983506016 5000.0 5000.0009086894615 112.46839329611807 81704 1.0 1.0 0.01928595381768578 1.0000000000021951 1.142049654886211 0.9999999999049989 1.0000000001018554 0.019285950369848415 0.01931463200750411 0.8610293594981621 1.138985171460127 0 1 0 234 -416.63448390660625 1.4103047942278748
54 -101.7664650285185 9.699664018085317E-18 1000.0000001345729 -102.48533084213798 2.245729732903451E-17 1000.5050411387244 0.004751415624598435 1.6476108663095792E-22 0.13879262103308096 -0.57486326038634 9.472767456631158E-17 -0.8182494925611256 5000.0 5000.004535418313 95.81078441314942 81589 1.0 1.0 0.019285967603670105 1.0000000002185523 0.771834473865171 0.9999999997639626 1.0000000002639502 0.019285950373993017 0.019707004217116273 0.8597142372261936 1.1404952662571166 0 1 0 240 -135.78195043076667 3.0350146866002135
55 -162.85072570765422 9.023748483754107E-18 1000.0000000000007 -161.71265731259155 -6.287144958814098E-17 1000.0357028927004 0.0028283872563529644 7.170847416793456E-23 0.13884511077306314 -0.03135605651532289 -5.115547069116022E-17 0.9995082779304186 5000.0 5000.003734723705 99.24946327405176 81626 1.0 1.0 0.019285964560056074 0.999999999931623 1.2964743683876627 0.999999999821974 1.000000000194018 0.019285950374297624 0.01951855004804696 0.8603443809930268 1.139771195986942 0 1 0 237 -183.04472579315686 5.6240888358228345
56 137.968999621173 9.113336633472659E-18 1000.0000001250495 137.84723995005314 7.543685726751926E-17 999.0472499179746 -0.0034752648083938727 8.44289907613313E-23 0.13883043047299942 0.9919325097010129 -4.4540648348269705E-17 -0.1267670950597978 5000.0 5000.004084809112 82.14455207905206 81612 1.0 1.0 0.019285965890806785 1.0000000001916498 0.9225583745925346 0.9999999997561326 1.0000000002723608 0.019285950374405968 0.01958025898567919 0.8601343032112266 1.1400118857131947 0 1 0 246 163.08933702250152 5.161878394431221
57 328.69431588065817 8.571647893506934E-18 1000.00000011361 328.9126124192142 5.618454556423212E-17 999.0136157636153 -7.887882263213242E-4 9.402124357955218E-24 0.13887164602291438 0.9763753419901263 -6.460722518463507E-17 0.21608144679316707 5000.0 5000.001550140203 71.80459967508128 81688 1.0 1.0 0.019285956255979616 1.0000000000945644 1.020607464659894 0.9999999998619193 1.0000000001499818 0.019285950371931048 0.01934054429472203 0.8609437132298369 1.1390860956382423 0 1 0 262 334.50782858645096 5.613557842441721
58 -502.71925671357684 8.519953723588489E-18 1000.0000000000001 -501.5833456474115 -5.63065613731011E-17 999.9235388613728 2.5385618125351003E-4 2.260268181139194E-24 0.13887363971186187 0.0671606300018505 -5.720485918502962E-17 0.9977421759785715 5000.0 5000.000496214984 116.6895571019398 81713 1.0 1.0 0.019285952249780778 0.9999999999487003 1.296140255957121 0.999999999892546 1.000000000118506 0.019285950368640208 0.01930120454519954 0.8610751628252749 1.1389289281536703 0 1 0 272 -504.4075302360474 1.874305312368408
59 -48.75575935533229 1.1037684512203107E-17 1000.0000000000017 -48.06062400287421 1.9929746612491028E-17 999.1691585977079 0.007432322729330538 3.486068483823376E-22 0.13867490230210905 0.7669633701173629 -7.765968718479812E-17 0.6416908825544875 5000.0 5000.00462643716 92.79128889162813 81566 1.0 1.0 0.019285967949652413 0.9999999998553402 1.1735105940025379 0.999999999742365 1.0000000002774379 0.01928595037426169 0.01999013904050832 0.8587838490101691 1.1415839973024091 0 1 0 233 -102.06554748710981 2.06924644845119
60 -132.49832171567616 9.284360352322456E-18 1000.0000000000001 -133.29226135422743 8.018561686141377E-17 999.6398422733347 0.003653737420443822 1.0760190787175552E-22 0.13882584935773734 0.4131146409596224 3.9872017822088963E-17 -0.9106790287801109 5000.0 5000.004178523316 97.54763127427164 81608 1.0 1.0 0.019285966247034735 1.0000000000350837 0.7600537377397398 0.999999999859572 1.0000000001580993 0.019285950374592003 0.01959760101079699 0.8600938657673457 1.140065902312605 0 1 0 242 -158.62339321374702 5.36569876199804
61 421.0930558213062 8.532506829855988E-18 1000.0000000000001 422.2319055527805 -6.081278287289879E-17 999.9937061815538 -4.230928318524667E-4 3.993827036457967E-24 0.13887323222694004 0.00552638525555825 -5.360345029054156E-17 0.9999847293681839 5000.0 5000.000861077365 67.16437849525488 81703 1.0 1.0 0.01928595363670198 0.999999999903553 1.2970183230297092 0.9999999998909257 1.0000000001185285 0.019285950369875366 0.01931301451597838 0.861037770719032 1.1389781002148311 0 1 0 240 424.276609849395 0.29937644707120625
62 -514.4942125764709 8.518469563725278E-18 1000.0000000717175 -515.1902466023415 1.7447797895621285E-17 1000.5448479143732 2.362787547918326E-4 2.055510873149727E-24 0.1388736702105676 -0.6163963522434082 9.503585675491847E-17 -0.7874360526698149 5000.0 5000.0004582330985 117.22555810008028 81709 1.0 1.0 0.019285952105403455 1.0000000001031992 0.7813225368162628 0.9999999998420153 1.0000000001745697 0.019285950368908105 0.019300025994861466 0.8610946345451076 1.138926698780682 0 1 0 246 -516.0560088150316 5.443043035342414
63 193.14404653133772 8.804555828081542E-18 1000.0 194.17224212587038 -2.632121008955168E-17 999.5496530576099 -0.0021964170146395994 4.1637780882418973E-23 0.13885653925144817 0.4012011747040001 -7.273054798862843E-17 0.9159899657394254 5000.0 5000.003256070547 79.06826952610383 81645 1.0 1.0 0.019285962740591165 0.9999999999191833 1.259998549136458 0.9999999998964622 1.0000000001132776 0.019285950373150118 0.01946029622949486 0.8605564041360814 1.1395361628392022 0 1 0 240 209.07473877067707 3.0207461388204297
64 -369.8652330245399 8.555806272385316E-18 1000.0 -370.7263500123335 6.103871149843239E-17 1000.0039662502431 5.955306671509975E-4 7.206101026789203E-24 0.13887260452707043 -0.004605887727684116 7.074503951904112E-17 -0.9999893928168712 5000.0 5000.001205231741 110.29768162837516 81697 1.0 1.0 0.01928595494490762 0.9999999999480147 0.7415381978077031 0.9999999999093034 1.0000000000985512 0.019285950370804314 0.019325713413140863 0.8609938221838268 1.1390282911720615 0 1 0 227 -374.0112878125648 2.403675869263229
65 -165.75242810461145 9.004399031107778E-18 1000.0 -166.2995945521373 8.724176379450878E-17 999.2769628025186 0.0027607930563588734 6.904320185510223E-23 0.1388464706583633 0.7974047070729923 -2.7331749965391E-18 -0.6034448882567803 5000.0 5000.0036906662335 99.41134838330794 81629 1.0 1.0 0.019285964392583784 1.0000000000254028 0.8221739102398244 0.9999999999147979 1.000000000090741 0.019285950373566497 0.019512218000797617 0.8603647952972744 1.1397504209682792 0 1 0 239 -185.46071959483348 2.306803012652738
66 425.2794344257337 8.531467718635146E-18 1000.0000000000001 424.7854280179066 8.616252859782865E-17 999.2336278387831 -4.117880870660267E-4 3.8505324347143765E-24 0.1388732659009906 0.8405100415184892 -9.40837898696348E-18 -0.5417959672134383 5000.0 5000.0008386461695 66.96094839158782 81705 1.0 1.0 0.019285953551435888 0.9999999999821574 0.8313686204625957 0.9999999999111656 1.0000000000955636 0.019285950369786028 0.0193122030338805 0.861039589831813 1.138975477572395 0 1 0 226 428.3816695180619 3.010613458862912
67 376.1799288831099 8.546875808656596E-18 1000.0 376.7321031026577 3.0450050148072616E-17 999.0988309919975 -5.690863865918818E-4 5.9786994965244854E-24 0.13887271469115403 0.8526666598787394 -7.596029294059542E-17 0.5224553255092218 5000.0 5000.001152642965 69.38470769589982 81698 1.0 1.0 0.01928595474500607 1.0000000000217126 1.1170019497174468 0.999999999872971 1.0000000001374494 0.019285950370693375 0.01932373006597582 0.8610026602259434 1.139020937073996 0 1 0 263 380.41355311359297 0.4937696631024651
68 -33.852110937653116 1.1625421310311449E-17 1000.0 -32.947395243746506 -3.768578118998158E-18 999.3542311600414 0.008388421417246062 4.292207885551884E-22 0.13862035084140853 0.5809661247784289 -7.689147269113516E-17 0.8139277373680893 5000.0 5000.004450602926 91.9388426949679 81562 1.0 1.0 0.019285967281268503 0.9999999997972024 1.2355278814623658 0.9999999996915886 1.0000000003180134 0.019285950374262617 0.02009562427891854 0.8584328781394929 1.141986167283598 0 1 0 236 -94.05460893895734 1.031011661567298
69 71.39591927971586 1.0026596002026005E-17 1000.0 71.2347646414085 7.787296070748551E-17 999.0611316236776 -0.006131624095307432 2.1106764797388013E-22 0.13873849985821593 0.9855862588810487 -4.171127519156967E-17 -0.16917365716800198 5000.0 5000.004680972878 85.91624455806446 81574 1.0 1.0 0.019285968156954336 0.9999999999747381 0.9074446455061866 0.9999999996268413 1.0000000003879712 0.019285950374576775 0.019850288856792773 0.859240534274167 1.141057563706039 0 1 0 258 115.61767183939094 4.606837498456593
70 -400.1593218261573 8.543035123195318E-18 1000.0 -400.37931444536025 7.920185572234456E-17 999.0751929495401 4.8644943020239976E-4 5.4443404428552396E-24 0.1388730265463368 0.9728534899437716 -3.664200053666273E-17 -0.2314218812559302 5000.0 5000.000992215774 111.80927842315215 81702 1.0 1.0 0.01928595413518771 1.00000000001981 0.9036648330841041 0.999999999907542 1.0000000000990465 0.019285950370190943 0.0193176131318759 0.8610194287730467 1.1389965746395494 0 1 0 226 -403.52084771700726 2.0854846345687887
71 -309.5982790506487 8.598113221407979E-18 1000.0000000000001 -309.325521635808 5.264653290582837E-17 999.0176827756559 9.059973917927622E-4 1.3040795186280423E-23 0.1388709334950267 0.9635453450297596 -6.690225007611244E-17 0.26754507688984014 5000.0 5000.0017461497255 107.2024348871676 81685 1.0 1.0 0.01928595700105406 1.000000000096509 1.0393437365939453 0.9999999998540392 1.0000000001599092 0.019285950371970263 0.019349793006136998 0.8609107558709548 1.1391127277712396 0 1 0 225 -315.9767579192472 4.865479390707247
72 -383.35313905892525 8.549615237586282E-18 1000.0 -384.04018310362324 1.6122354857050976E-17 1000.5578472389473 5.438750503708928E-4 6.352117836714351E-24 0.13887281507982394 -0.630336643348431 9.522473389785171E-17 -0.7763219152805795 5000.0 5000.001106147135 110.97448281272537 81698 1.0 1.0 0.01928595456826539 1.0000000000926743 0.783223061356048 0.9999999998686279 1.0000000001447866 0.019285950370777002 0.019321850445476692 0.861017192886083 1.1390085690432847 0 1 0 235 -387.1276919422276 3.326918071134973
73 344.4486447255026 8.561970128744867E-18 1000.0 345.30466160453534 -1.2338736516616774E-18 999.3106060131088 -7.066762526561683E-4 8.064412602772958E-24 0.1388720861860979 0.6272328811195361 -7.80140757475388E-17 0.7788317615960929 5000.0 5000.001407298014 70.993800669835 81692 1.0 1.0 0.019285955713005072 1.0000000000283875 1.2080289663506922 0.9999999998685126 1.0000000001417164 0.019285950371675575 0.019334174617481156 0.8609631303112101 1.1390608361026724 0 1 0 215 349.6717272142853 5.431765007018583
74 64.96469653318907 1.0169894395233732E-17 1000.0000000000007 65.13444744523206 6.049662210058148E-17 999.0166465601067 -0.006472667220905577 2.309370556476311E-22 0.13872300721524145 0.9854253266673042 -6.267509003542832E-17 0.17010857034971738 5000.0 5000.004679614932 86.28302026097448 81572 1.0 1.0 0.019285968151792517 1.0000000001437879 0.9957993598908222 0.9999999996740018 1.0000000003538425 0.019285950375156072 0.019886542771138726 0.859121218063458 1.1411987621425894 0 1 0 219 111.64124652594074 3.830193782956035
75 400.964545838385 8.538141968101852E-18 1000.0 401.0781142294428 6.276100613692427E-17 999.0104877757409 -4.825469543540436E-4 4.772299765810883E-24 0.13887304003276596 0.9934780463510609 -5.932617894788316E-17 0.11402355673270903 5000.0 5000.000982828718 68.15096463604353 81703 1.0 1.0 0.019285954099505374 1.000000000071498 0.9920322214056542 0.9999999998862439 1.0000000001230316 0.01928595037008176 0.019317327530666173 0.8610199973543105 1.1389927737331034 0 1 0 225 404.57575271749664 1.7358459353373408
76 -434.9142152535485 8.53254329571483E-18 1000.0 -433.82401965284987 -3.9322256514021266E-17 999.6943493951331 3.880700503160784E-4 3.9969181682622516E-24 0.13887333352118572 0.2699541011783079 -6.74595243637974E-17 0.962873191664894 5000.0 5000.0007887185975 113.50490706339929 81706 1.0 1.0 0.01928595336165044 0.9999999999699279 1.2819487400381018 0.9999999999089219 1.0000000001006233 0.019285950369638816 0.01931051000106902 0.8610432312443309 1.138961866543139 0 1 0 248 -437.56808440869077 0.9679313495410365
77 -554.2932311836299 1.5038265925600756E-16 1000.0 -553.1751170567993 7.674052051226762E-17 1000.0808357770024 -0.06902175275741936 1.716390144340834E-20 0.12050522235778398 -0.0721083329594695 -5.3237053301936864E-17 0.9973968056991027 5000.0 4999.8844069732595 118.99930660943039 87568 1.0 1.0 0.019285510969205284 0.9999999997009674 1.2567136234617875 0.9999999996347477 1.0000000003999878 0.019285510969205284 0.030182186610227524 0.8282128421909694 1.1774700235730118 0 1 0 249 16.17157265185791 3.70706290039543
78 -390.4029975426528 8.546716955002377E-18 1000.0000000000001 -389.3040231515979 -7.583527349118475E-17 1000.2763535150945 5.189031482230478E-4 5.9519633126346E-24 0.13887290996023333 -0.24387252120028768 -3.641897443726152E-17 0.969807297028505 5000.0 5000.001056961509 111.32582259699683 81699 1.0 1.0 0.01928595438130031 0.9999999999663196 1.2841159774995394 0.9999999999111735 1.0000000000961389 0.019285950370930043 0.019320000151252178 0.8610113406788409 1.1390061381334875 0 1 0 251 -393.99794666451527 5.565950010443667
79 -695.1539471620721 1.9349333627764943E-16 1000.0 -696.0150676578685 2.293564801988771E-16 1000.281469523971 -0.08052904602004175 2.1007236736374243E-20 0.1131391150985708 -0.31068835813641466 7.888552820272246E-17 -0.9505118329567956 5000.0 4999.851693524836 124.80524773689929 90614 1.0 1.0 0.019285386618185654 1.0000000004723884 0.8207536012051284 0.9999999994184539 1.0000000005850336 0.019285386618185654 0.03313610254078598 0.8202354835281914 1.1864739807253073 0 1 0 248 13.675924994275658 0.8998554945474418
80 -467.30529895448933 8.525527901657754E-18 1000.0000000000001 -467.87785402246493 5.675596230812367E-19 1000.6956638902882 3.1605909902634685E-4 3.0292424866783214E-24 0.13887351397512337 -0.7721178927447974 9.518055659121765E-17 -0.6354793150140283 5000.0 5000.000634952698 115.04693342406614 81706 1.0 1.0 0.019285952777152865 1.000000000107365 0.8117675541152812 0.999999999868995 1.0000000001428977 0.01928595036951928 0.019305454693329963 0.8610744271031916 1.1389475688346056 0 1 0 225 -469.44111637721943 5.030179717847582
81 1.8424408735984954 1.3563919064103922E-17 1000.0000001176076 2.45841516725607 -7.735586776838353E-17 1000.8583596211411 0.011043931317849085 6.945114890022364E-22 0.138434082659681 -0.8124509794085647 2.286604013159577E-17 0.583029506895467 5000.0 5000.003498148137 89.89443603340146 81610 1.0 1.0 0.019285963660780756 0.9999999998527074 1.1162053677532358 0.9999999997223794 1.0000000002925031 0.019285950374474486 0.02039901713681735 0.8574422369984072 1.1431361043962611 0 1 0 222 -77.54942820950747 0.010026668260813847
82 -71.6928069139183 1.033479621632382E-17 1000.0000000000001 -71.92768918725857 -3.179789292872773E-17 1000.9127877969173 0.006138357876549996 2.5208600620500243E-22 0.13873820237447174 -0.9684505895359049 8.369520320608356E-17 -0.24920564984601018 5000.0 5000.004701641511 94.10067922424064 81571 1.0 1.0 0.019285968235520475 1.000000000287614 0.8883512445304457 0.999999999671364 1.000000000343939 0.01928595037421368 0.01985096958580435 0.8592352228810418 1.141050566299658 0 1 0 209 -115.68485704899751 0.36932719406576936
83 -404.2130525528483 8.54161250031145E-18 1000.0 -404.8331934394134 8.641133303574807E-17 999.354810821259 4.736423816915126E-4 5.248158778818766E-24 0.13887307046591882 0.7209633151957773 7.322277843237952E-18 -0.692973230445254 5000.0 5000.000966579312 112.00920163819299 81702 1.0 1.0 0.01928595403773779 0.9999999999718168 0.8008437955542382 0.9999999999157672 1.0000000000915603 0.01928595037027356 0.019316676835970065 0.8610244066797504 1.138992640127784 0 1 0 250 -407.4824610782886 2.6931096308005884
84 455.0131324137186 1.1976939535017433E-16 1000.0 454.14658375722615 1.8294561742841632E-16 999.8365616428025 0.05971382114031699 1.3666861324850992E-20 0.12537891749728367 0.18534063557137415 6.190751678106536E-17 -0.9826743352061176 5000.0 4999.911350632452 65.53384151520991 85482 1.0 1.0 0.019285613387968432 1.0000000002667861 0.7776186706722936 0.9999999992686714 1.0000000007466017 0.019285613387968432 0.028077003806511954 0.8346908298327024 1.1696088920401604 0 1 0 233 -19.04952382039372 5.682292251573157
85 249.01500006741398 8.660262064602006E-18 1000.0 249.29502897415745 5.20259291723309E-17 999.0210474035975 -0.0014142214924162415 2.165937697938771E-23 0.1388666974693062 0.9614387672189083 -6.737373646755291E-17 0.27501908455770185 5000.0 5000.002453135689 76.01688538455498 81668 1.0 1.0 0.01928595968846142 0.9999999999823705 1.036764374615041 0.9999999998624793 1.0000000001506777 0.019285950372385743 0.0193916555731232 0.8607714497984121 1.1392849702631342 0 1 0 227 259.32451953504767 1.7850393147930468
86 20.224363730252062 1.15920558909283E-17 1000.0 19.673741222718228 8.907273212321773E-17 999.2908534880861 -0.00931089615749686 4.279949277397403E-22 0.13856144266667064 0.7898571172480195 -2.5379098521964935E-18 -0.6132909053908047 5000.0 5000.004161184193 88.84138726484098 81564 1.0 1.0 0.019285966181124745 1.0000000003024248 0.8060739211624988 0.999999999592152 1.0000000004176615 0.01928595037451522 0.020199469530522984 0.858072621822528 1.1423963899479816 0 1 0 219 87.36344479066878 2.7943879031925296
